ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
23023,0,0.0,0,0.0,8
23031,7,0.005641025641025641,0,0.0,8
23031,145,0.11684981684981684,0,0.0,8
23031,14,0.011282051282051281,0,0.0,8
23046,16,0.012893772893772894,0,0.0,8
23046,32,0.025787545787545788,0,0.0,8
23046,35,0.028205128205128206,0,0.0,8
23063,0,0.0,0,0.0,8
23063,34,0.0273992673992674,0,0.0,8
23063,0,0.0,0,0.0,8
23063,150,0.12087912087912088,0,0.0,8
23081,59,0.047545787545787546,0,0.0,8
23088,50,0.04029304029304029,0,0.0,8
23088,0,0.0,0,0.0,8
23098,0,0.0,0,0.0,8
23098,73,0.05882783882783882,0,0.0,8
23098,64,0.051575091575091575,0,0.0,8
23112,0,0.0,0,0.0,8
23112,53,0.04271062271062271,0,0.0,8
23112,5,0.004029304029304029,0,0.0,8
23128,177,0.14263736263736262,0,0.0,8
23128,0,0.0,0,0.0,8
23128,77,0.06205128205128205,0,0.0,8
23128,201,0.16197802197802197,0,0.0,8
23148,139,0.112014652014652,0,0.0,8
23150,0,0.0,0,0.0,8
23150,0,0.0,0,0.0,8
23161,192,0.15472527472527473,0,0.0,8
23161,226,0.1821245421245421,0,0.0,8
23161,0,0.0,0,0.0,8
23178,0,0.0,0,0.0,8
23182,166,0.13377289377289378,0,0.0,8
23182,77,0.06205128205128205,0,0.0,8
23182,112,0.09025641025641025,0,0.0,8
23193,41,0.03304029304029304,0,0.0,8
23193,30,0.024175824175824173,0,0.0,8
23193,0,0.0,0,0.0,8
23212,110,0.08864468864468865,0,0.0,8
23218,0,0.0,0,0.0,8
23218,12,0.00967032967032967,0,0.0,8
23227,0,0.0,0,0.0,8
23227,0,0.0,0,0.0,8
23227,0,0.0,0,0.0,8
23243,0,0.0,0,0.0,8
23247,65,0.052380952380952375,0,0.0,8
23247,176,0.1418315018315018,0,0.0,8
23247,24,0.01934065934065934,0,0.0,8
23261,29,0.02336996336996337,0,0.0,8
23261,0,0.0,0,0.0,8
23271,33,0.026593406593406595,0,0.0,8
23276,98,0.07897435897435898,0,0.0,8
23282,149,0.12007326007326008,0,0.0,8
23284,45,0.03626373626373627,0,0.0,8
23284,112,0.09025641025641025,0,0.0,8
23284,54,0.04351648351648352,0,0.0,8
23301,0,0.0,0,0.0,8
23308,0,0.0,0,0.0,8
23308,100,0.08058608058608058,0,0.0,8
23317,0,0.0,0,0.0,8
23317,0,0.0,0,0.0,8
23317,0,0.0,0,0.0,8
23317,18,0.014505494505494505,0,0.0,8
23338,3,0.0024175824175824176,0,0.0,8
23343,0,0.0,0,0.0,8
23343,0,0.0,0,0.0,8
23350,7,0.005641025641025641,0,0.0,8
23358,132,0.10637362637362638,0,0.0,8
23358,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23366,0,0.0,0,0.0,8
23366,128,0.10315018315018315,0,0.0,8
23388,0,0.0,0,0.0,8
23388,48,0.03868131868131868,0,0.0,8
23388,0,0.0,0,0.0,8
23403,0,0.0,0,0.0,8
23403,0,0.0,0,0.0,8
23403,0,0.0,0,0.0,8
23416,98,0.07897435897435898,0,0.0,8
23416,85,0.06849816849816849,0,0.0,8
23416,0,0.0,0,0.0,8
23432,4,0.0032234432234432234,0,0.0,8
23432,15,0.012087912087912087,0,0.0,8
23432,0,0.0,0,0.0,8
23448,169,0.13619047619047617,0,0.0,8
23451,0,0.0,0,0.0,8
23451,43,0.03465201465201465,0,0.0,8
23451,0,0.0,0,0.0,8
23464,57,0.04593406593406593,0,0.0,8
23464,0,0.0,0,0.0,8
23464,0,0.0,0,0.0,8
23481,11,0.008864468864468863,0,0.0,8
23481,9,0.007252747252747252,0,0.0,8
23481,92,0.07413919413919413,0,0.0,8
23497,7,0.005641025641025641,0,0.0,8
23497,0,0.0,0,0.0,8
23497,39,0.03142857142857143,0,0.0,8
23513,5,0.004029304029304029,0,0.0,8
23515,238,0.19179487179487179,0,0.0,8
23515,0,0.0,0,0.0,8
23515,0,0.0,0,0.0,8
23529,0,0.0,0,0.0,8
23529,0,0.0,0,0.0,8
23529,73,0.05882783882783882,0,0.0,8
23546,0,0.0,0,0.0,8
23546,223,0.1797069597069597,0,0.0,8
23546,0,0.0,0,0.0,8
23563,50,0.04029304029304029,0,0.0,8
23563,0,0.0,0,0.0,8
23563,112,0.09025641025641025,0,0.0,8
23563,0,0.0,0,0.0,8
23583,0,0.0,0,0.0,8
23583,41,0.03304029304029304,0,0.0,8
23583,0,0.0,0,0.0,8
23595,0,0.0,0,0.0,8
23595,26,0.02095238095238095,0,0.0,8
23595,0,0.0,0,0.0,8
23612,55,0.044322344322344324,0,0.0,8
23617,29,0.02336996336996337,0,0.0,8
23617,0,0.0,0,0.0,8
23628,0,0.0,0,0.0,8
23628,14,0.011282051282051281,0,0.0,8
23628,0,0.0,0,0.0,8
23628,90,0.07252747252747253,0,0.0,8
23648,107,0.08622710622710622,0,0.0,8
23650,0,0.0,0,0.0,8
23650,0,0.0,0,0.0,8
23661,27,0.02175824175824176,0,0.0,8
23661,0,0.0,0,0.0,8
23661,30,0.024175824175824173,0,0.0,8
23678,42,0.033846153846153845,0,0.0,8
23682,0,0.0,0,0.0,8
23682,84,0.06769230769230769,0,0.0,8
23682,0,0.0,0,0.0,8
23693,79,0.06366300366300366,0,0.0,8
23693,0,0.0,0,0.0,8
23693,0,0.0,0,0.0,8
23713,0,0.0,0,0.0,8
23717,202,0.16278388278388278,0,0.0,8
23720,0,0.0,0,0.0,8
23727,0,0.0,0,0.0,8
23727,0,0.0,0,0.0,8
23727,13,0.010476190476190476,0,0.0,8
23743,192,0.15472527472527473,0,0.0,8
23748,0,0.0,0,0.0,8
23748,0,0.0,0,0.0,8
23748,0,0.0,0,0.0,8
23759,0,0.0,0,0.0,8
23759,48,0.03868131868131868,0,0.0,8
23759,21,0.016923076923076923,0,0.0,8
23776,163,0.13135531135531134,0,0.0,8
23782,132,0.10637362637362638,0,0.0,8
23782,0,0.0,0,0.0,8
23792,0,0.0,0,0.0,8
23798,0,0.0,0,0.0,8
23801,0,0.0,0,0.0,8
23806,47,0.037875457875457874,0,0.0,8
23812,171,0.1378021978021978,0,0.0,8
23817,337,0.2715750915750916,0,0.0,8
23817,0,0.0,0,0.0,8
23817,45,0.03626373626373627,0,0.0,8
23817,0,0.0,0,0.0,8
23838,0,0.0,0,0.0,8
23838,0,0.0,0,0.0,8
23838,0,0.0,0,0.0,8
23850,0,0.0,0,0.0,8
23850,2,0.0016117216117216117,0,0.0,8
23850,16,0.012893772893772894,0,0.0,8
23866,84,0.06769230769230769,0,0.0,8
23866,108,0.08703296703296703,0,0.0,8
23866,117,0.09428571428571428,0,0.0,8
23882,16,0.012893772893772894,0,0.0,8
23882,0,0.0,0,0.0,8
23882,0,0.0,0,0.0,8
23898,0,0.0,0,0.0,8
23899,0,0.0,0,0.0,8
23899,48,0.03868131868131868,0,0.0,8
23899,86,0.0693040293040293,0,0.0,8
23914,0,0.0,0,0.0,8
23914,0,0.0,0,0.0,8
23914,0,0.0,0,0.0,8
23931,14,0.011282051282051281,0,0.0,8
23932,0,0.0,0,0.0,8
23932,0,0.0,0,0.0,8
23947,35,0.028205128205128206,0,0.0,8
23947,0,0.0,0,0.0,8
23947,192,0.15472527472527473,0,0.0,8
23963,58,0.04673992673992674,0,0.0,8
23967,0,0.0,0,0.0,8
23973,0,0.0,0,0.0,8
23973,75,0.06043956043956044,0,0.0,8
23982,0,0.0,0,0.0,8
23982,228,0.18373626373626373,0,0.0,8
23982,0,0.0,0,0.0,8
23996,0,0.0,0,0.0,8
23996,0,0.0,0,0.0,8
23996,16,0.012893772893772894,0,0.0,8
24013,0,0.0,0,0.0,9
24013,0,0.0,0,0.0,9
24013,0,0.0,0,0.0,9
24013,164,0.13216117216117215,0,0.0,9
24031,0,0.0,0,0.0,9
24034,16,0.012893772893772894,0,0.0,9
24034,161,0.12974358974358974,0,0.0,9
24034,0,0.0,0,0.0,9
24051,0,0.0,0,0.0,9
24057,113,0.09106227106227105,0,0.0,9
24062,17,0.0136996336996337,0,0.0,9
24066,0,0.0,0,0.0,9
24071,0,0.0,0,0.0,9
24076,37,0.029816849816849816,0,0.0,9
24080,175,0.14102564102564102,0,0.0,9
24088,0,0.0,0,0.0,9
24092,169,0.13619047619047617,0,0.0,9
24092,15,0.012087912087912087,0,0.0,9
24101,0,0.0,0,0.0,9
24108,28,0.022564102564102562,0,0.0,9
24108,0,0.0,0,0.0,9
24116,76,0.06124542124542124,0,0.0,9
24116,0,0.0,0,0.0,9
24116,147,0.11846153846153845,0,0.0,9
24116,8,0.006446886446886447,0,0.0,9
24138,13,0.010476190476190476,0,0.0,9
24141,210,0.1692307692307692,0,0.0,9
24141,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24150,0,0.0,0,0.0,9
24166,128,0.10315018315018315,0,0.0,9
24167,213,0.17164835164835165,0,0.0,9
24167,472,0.38036630036630037,0,0.0,9
24167,0,0.0,0,0.0,9
24182,98,0.07897435897435898,0,0.0,9
24182,0,0.0,0,0.0,9
24198,177,0.14263736263736262,0,0.0,9
24201,0,0.0,0,0.0,9
24201,0,0.0,0,0.0,9
24201,13,0.010476190476190476,0,0.0,9
24214,0,0.0,0,0.0,9
24214,211,0.17003663003663003,0,0.0,9
24214,166,0.13377289377289378,0,0.0,9
24232,112,0.09025641025641025,0,0.0,9
24238,80,0.06446886446886446,0,0.0,9
24241,0,0.0,0,0.0,9
24247,36,0.02901098901098901,0,0.0,9
24247,0,0.0,0,0.0,9
24247,0,0.0,0,0.0,9
24247,106,0.08542124542124542,0,0.0,9
24266,0,0.0,0,0.0,9
24266,0,0.0,0,0.0,9
24266,49,0.03948717948717949,0,0.0,9
24282,43,0.03465201465201465,0,0.0,9
24284,51,0.0410989010989011,0,0.0,9
24284,64,0.051575091575091575,0,0.0,9
24297,0,0.0,0,0.0,9
24297,0,0.0,0,0.0,9
24297,95,0.07655677655677656,0,0.0,9
24313,0,0.0,0,0.0,9
24313,0,0.0,0,0.0,9
24313,0,0.0,0,0.0,9
24313,13,0.010476190476190476,0,0.0,9
24331,112,0.09025641025641025,0,0.0,9
24338,0,0.0,0,0.0,9
24341,51,0.0410989010989011,0,0.0,9
24345,0,0.0,0,0.0,9
24351,0,0.0,0,0.0,9
24351,30,0.024175824175824173,0,0.0,9
24351,49,0.03948717948717949,0,0.0,9
24367,19,0.01531135531135531,0,0.0,9
24373,0,0.0,0,0.0,9
24378,78,0.06285714285714286,0,0.0,9
24378,0,0.0,0,0.0,9
24384,3,0.0024175824175824176,0,0.0,9
24384,0,0.0,0,0.0,9
24384,79,0.06366300366300366,0,0.0,9
24400,6,0.004835164835164835,0,0.0,9
24400,0,0.0,0,0.0,9
24400,164,0.13216117216117215,0,0.0,9
24416,0,0.0,0,0.0,9
24423,0,0.0,0,0.0,9
24423,0,0.0,0,0.0,9
24423,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24433,0,0.0,0,0.0,9
24451,0,0.0,0,0.0,9
24451,0,0.0,0,0.0,9
24451,0,0.0,0,0.0,9
24466,35,0.028205128205128206,0,0.0,9
24466,0,0.0,0,0.0,9
24466,0,0.0,0,0.0,9
24482,0,0.0,0,0.0,9
24488,0,0.0,0,0.0,9
24492,0,0.0,0,0.0,9
24498,0,0.0,0,0.0,9
24498,0,0.0,0,0.0,9
24498,0,0.0,0,0.0,9
24498,0,0.0,0,0.0,9
24514,0,0.0,0,0.0,9
24521,30,0.024175824175824173,0,0.0,9
24521,38,0.03062271062271062,0,0.0,9
24531,73,0.05882783882783882,0,0.0,9
24531,43,0.03465201465201465,0,0.0,9
24531,0,0.0,0,0.0,9
24547,32,0.025787545787545788,0,0.0,9
24551,0,0.0,0,0.0,9
24558,0,0.0,0,0.0,9
24558,114,0.09186813186813186,0,0.0,9
24563,0,0.0,0,0.0,9
24563,0,0.0,0,0.0,9
24563,71,0.05721611721611722,0,0.0,9
24580,0,0.0,0,0.0,9
24580,0,0.0,0,0.0,9
24580,33,0.026593406593406595,0,0.0,9
24596,0,0.0,0,0.0,9
24601,0,0.0,0,0.0,9
24601,0,0.0,0,0.0,9
24612,0,0.0,0,0.0,9
24612,0,0.0,0,0.0,9
24612,0,0.0,0,0.0,9
24628,0,0.0,0,0.0,9
24628,0,0.0,0,0.0,9
24628,0,0.0,0,0.0,9
24628,51,0.0410989010989011,0,0.0,9
24648,17,0.0136996336996337,0,0.0,9
24651,9,0.007252747252747252,0,0.0,9
24651,15,0.012087912087912087,0,0.0,9
24661,96,0.07736263736263736,0,0.0,9
24661,0,0.0,0,0.0,9
24661,112,0.09025641025641025,0,0.0,9
24677,86,0.0693040293040293,0,0.0,9
24681,0,0.0,0,0.0,9
24682,0,0.0,0,0.0,9
24682,161,0.12974358974358974,0,0.0,9
24693,331,0.26673992673992675,0,0.0,9
24693,128,0.10315018315018315,0,0.0,9
24693,0,0.0,0,0.0,9
24712,0,0.0,0,0.0,9
24717,0,0.0,0,0.0,9
24721,213,0.17164835164835165,0,0.0,9
24727,108,0.08703296703296703,0,0.0,9
24728,0,0.0,0,0.0,9
24728,113,0.09106227106227105,0,0.0,9
24743,145,0.11684981684981684,0,0.0,9
24743,0,0.0,0,0.0,9
24743,0,0.0,0,0.0,9
24743,0,0.0,0,0.0,9
24760,86,0.0693040293040293,0,0.0,9
24760,0,0.0,0,0.0,9
24760,172,0.1386080586080586,0,0.0,9
24776,0,0.0,0,0.0,9
24784,0,0.0,0,0.0,9
24787,16,0.012893772893772894,0,0.0,9
24793,0,0.0,0,0.0,9
24794,0,0.0,0,0.0,9
24794,0,0.0,0,0.0,9
24794,0,0.0,0,0.0,9
24808,0,0.0,0,0.0,9
24808,33,0.026593406593406595,0,0.0,9
24808,0,0.0,0,0.0,9
24825,0,0.0,0,0.0,9
24825,0,0.0,0,0.0,9
24825,1,0.0008058608058608059,0,0.0,9
24841,0,0.0,0,0.0,9
24848,58,0.04673992673992674,0,0.0,9
24848,43,0.03465201465201465,0,0.0,9
24858,74,0.05963369963369963,0,0.0,9
24859,53,0.04271062271062271,0,0.0,9
24859,0,0.0,0,0.0,9
24873,0,0.0,0,0.0,9
24878,0,0.0,0,0.0,9
24882,0,0.0,0,0.0,9
24884,0,0.0,0,0.0,9
24884,0,0.0,0,0.0,9
24884,0,0.0,0,0.0,9
24903,0,0.0,0,0.0,9
24903,0,0.0,0,0.0,9
24903,0,0.0,0,0.0,9
24917,0,0.0,0,0.0,9
24923,0,0.0,0,0.0,9
24923,0,0.0,0,0.0,9
24923,0,0.0,0,0.0,9
24938,5,0.004029304029304029,0,0.0,9
24943,53,0.04271062271062271,0,0.0,9
24943,31,0.02498168498168498,0,0.0,9
24949,0,0.0,0,0.0,9
24949,83,0.06688644688644689,0,0.0,9
24949,77,0.06205128205128205,0,0.0,9
24965,0,0.0,0,0.0,9
24965,22,0.017728937728937726,0,0.0,9
24965,13,0.010476190476190476,0,0.0,9
24982,122,0.09831501831501832,0,0.0,9
24988,64,0.051575091575091575,0,0.0,9
24989,130,0.10476190476190475,0,0.0,9
24998,35,0.028205128205128206,0,0.0,9
24998,0,0.0,0,0.0,9
24998,49,0.03948717948717949,0,0.0,9
24998,252,0.20307692307692307,0,0.0,9
25014,59,0.047545787545787546,0,0.0,9
25014,43,0.03465201465201465,0,0.0,9
25014,130,0.10476190476190475,0,0.0,9
25030,0,0.0,0,0.0,9
25030,6,0.004835164835164835,0,0.0,9
25030,144,0.11604395604395604,0,0.0,9
25047,0,0.0,0,0.0,9
25052,50,0.04029304029304029,0,0.0,9
25052,0,0.0,0,0.0,9
25063,66,0.05318681318681319,0,0.0,9
25063,125,0.10073260073260072,0,0.0,9
25063,237,0.190989010989011,0,0.0,9
25063,0,0.0,0,0.0,9
25080,0,0.0,0,0.0,9
25080,0,0.0,0,0.0,9
25080,0,0.0,0,0.0,9
25096,105,0.0846153846153846,0,0.0,9
25102,51,0.0410989010989011,0,0.0,9
25102,0,0.0,0,0.0,9
25113,165,0.13296703296703297,0,0.0,9
25113,45,0.03626373626373627,0,0.0,9
25113,318,0.2562637362637363,0,0.0,9
25113,0,0.0,0,0.0,9
25133,785,0.6326007326007326,0,0.0,9
25138,300,0.24175824175824176,0,0.0,9
25138,222,0.1789010989010989,0,0.0,9
25146,0,0.0,0,0.0,9
25146,299,0.24095238095238095,0,0.0,9
25146,77,0.06205128205128205,0,0.0,9
25162,251,0.20227106227106226,0,0.0,9
25167,107,0.08622710622710622,0,0.0,9
25173,0,0.0,0,0.0,9
25178,111,0.08945054945054945,0,0.0,9
25182,83,0.06688644688644689,0,0.0,9
25182,208,0.1676190476190476,0,0.0,9
25182,0,0.0,0,0.0,9
25198,719,0.5794139194139193,0,0.0,9
25202,929,0.7486446886446886,0,0.0,9
25202,493,0.3972893772893773,0,0.0,9
25212,523,0.4214652014652014,0,0.0,9
25212,202,0.16278388278388278,0,0.0,9
25212,365,0.29413919413919415,0,0.0,9
25228,255,0.20549450549450549,0,0.0,9
25233,0,0.0,0,0.0,9
25238,468,0.3771428571428571,0,0.0,9
25238,855,0.689010989010989,0,0.0,9
25248,747,0.6019780219780219,0,0.0,9
25248,112,0.09025641025641025,0,0.0,9
25248,80,0.06446886446886446,0,0.0,9
25262,231,0.18615384615384614,0,0.0,9
25267,0,0.0,0,0.0,9
25272,0,0.0,0,0.0,9
25278,249,0.20065934065934066,0,0.0,9
25278,0,0.0,0,0.0,9
25278,0,0.0,0,0.0,9
25278,0,0.0,0,0.0,9
25298,375,0.3021978021978022,0,0.0,9
25302,0,0.0,0,0.0,9
25302,134,0.10798534798534798,0,0.0,9
25311,355,0.28608058608058606,0,0.0,9
25311,14,0.011282051282051281,0,0.0,9
25311,3,0.0024175824175824176,0,0.0,9
25328,144,0.11604395604395604,0,0.0,9
25333,48,0.03868131868131868,0,0.0,9
25338,0,0.0,0,0.0,9
25338,0,0.0,0,0.0,9
25344,123,0.09912087912087912,0,0.0,9
25344,51,0.0410989010989011,0,0.0,9
25344,0,0.0,0,0.0,9
25360,0,0.0,0,0.0,9
25367,15,0.012087912087912087,0,0.0,9
25367,0,0.0,0,0.0,9
25377,0,0.0,0,0.0,9
25377,146,0.11765567765567764,0,0.0,9
25377,0,0.0,0,0.0,9
25393,326,0.2627106227106227,0,0.0,9
25398,125,0.10073260073260072,0,0.0,9
25401,16,0.012893772893772894,0,0.0,9
25408,156,0.12571428571428572,0,0.0,9
25413,39,0.03142857142857143,0,0.0,9
25417,182,0.14666666666666667,0,0.0,9
25418,262,0.2111355311355311,0,0.0,9
25418,0,0.0,0,0.0,9
25418,4,0.0032234432234432234,0,0.0,9
25438,15,0.012087912087912087,0,0.0,9
25443,0,0.0,0,0.0,9
25443,50,0.04029304029304029,0,0.0,9
25453,0,0.0,0,0.0,9
25453,80,0.06446886446886446,0,0.0,9
25453,48,0.03868131868131868,0,0.0,9
25466,273,0.21999999999999997,0,0.0,9
25466,10,0.008058608058608058,0,0.0,9
25466,104,0.0838095238095238,0,0.0,9
25466,0,0.0,0,0.0,9
25488,5,0.004029304029304029,0,0.0,9
25493,0,0.0,0,0.0,9
25498,202,0.16278388278388278,0,0.0,9
25498,0,0.0,0,0.0,9
25498,375,0.3021978021978022,0,0.0,9
25498,99,0.07978021978021978,0,0.0,9
25517,37,0.029816849816849816,0,0.0,9
25523,158,0.12732600732600732,0,0.0,9
25523,0,0.0,0,0.0,9
25531,46,0.03706959706959707,0,0.0,9
25531,0,0.0,0,0.0,9
25531,0,0.0,0,0.0,9
25548,58,0.04673992673992674,0,0.0,9
25551,28,0.022564102564102562,0,0.0,9
25558,0,0.0,0,0.0,9
25558,82,0.06608058608058608,0,0.0,9
25567,215,0.17326007326007326,0,0.0,9
25573,100,0.08058608058608058,0,0.0,9
25573,41,0.03304029304029304,0,0.0,9
25581,100,0.08058608058608058,0,0.0,9
25581,19,0.01531135531135531,0,0.0,9
25581,25,0.020146520146520144,0,0.0,9
25598,0,0.0,0,0.0,9
25598,0,0.0,0,0.0,9
25598,0,0.0,0,0.0,9
25598,0,0.0,0,0.0,9
25617,102,0.0821978021978022,0,0.0,9
25623,5,0.004029304029304029,0,0.0,9
25623,109,0.08783882783882783,0,0.0,9
25631,0,0.0,0,0.0,9
25638,179,0.14424908424908423,0,0.0,9
25638,240,0.19340659340659339,0,0.0,9
25648,28,0.022564102564102562,0,0.0,9
25648,7,0.005641025641025641,0,0.0,9
25648,70,0.05641025641025641,0,0.0,9
25648,207,0.1668131868131868,0,0.0,9
25663,0,0.0,0,0.0,9
25663,70,0.05641025641025641,0,0.0,9
25663,3,0.0024175824175824176,0,0.0,9
25681,0,0.0,0,0.0,9
25688,13,0.010476190476190476,0,0.0,9
25688,0,0.0,0,0.0,9
25697,6,0.004835164835164835,0,0.0,9
25697,117,0.09428571428571428,0,0.0,9
25697,39,0.03142857142857143,0,0.0,9
25713,16,0.012893772893772894,0,0.0,9
25716,147,0.11846153846153845,0,0.0,9
25716,0,0.0,0,0.0,9
25716,126,0.10153846153846154,0,0.0,9
25730,0,0.0,0,0.0,9
25730,98,0.07897435897435898,0,0.0,9
25730,193,0.1555311355311355,0,0.0,9
25746,112,0.09025641025641025,0,0.0,9
25746,271,0.21838827838827837,0,0.0,9
25746,0,0.0,0,0.0,9
25763,99,0.07978021978021978,0,0.0,9
25767,0,0.0,0,0.0,9
25773,226,0.1821245421245421,0,0.0,9
25773,511,0.4117948717948718,0,0.0,9
25779,178,0.14344322344322344,0,0.0,9
25779,87,0.0701098901098901,0,0.0,9
25779,0,0.0,0,0.0,9
25795,0,0.0,0,0.0,9
25795,224,0.1805128205128205,0,0.0,9
25795,62,0.04996336996336996,0,0.0,9
25812,80,0.06446886446886446,0,0.0,9
25817,88,0.0709157509157509,0,0.0,9
25822,0,0.0,0,0.0,9
25828,82,0.06608058608058608,0,0.0,9
25832,272,0.2191941391941392,0,0.0,9
25838,16,0.012893772893772894,0,0.0,9
25838,62,0.04996336996336996,0,0.0,9
25845,254,0.20468864468864467,0,0.0,9
25845,80,0.06446886446886446,0,0.0,9
25845,0,0.0,0,0.0,9
25861,0,0.0,0,0.0,9
25861,6,0.004835164835164835,0,0.0,9
25861,40,0.03223443223443223,0,0.0,9
25878,0,0.0,0,0.0,9
25882,0,0.0,0,0.0,9
25888,0,0.0,0,0.0,9
25888,27,0.02175824175824176,0,0.0,9
25898,0,0.0,0,0.0,9
25901,72,0.05802197802197802,0,0.0,9
25901,81,0.06527472527472526,0,0.0,9
25911,126,0.10153846153846154,0,0.0,9
25917,16,0.012893772893772894,0,0.0,9
25923,0,0.0,0,0.0,9
25928,0,0.0,0,0.0,9
25932,47,0.037875457875457874,0,0.0,9
25935,365,0.29413919413919415,0,0.0,9
25935,90,0.07252747252747253,0,0.0,9
25935,204,0.1643956043956044,0,0.0,9
25952,98,0.07897435897435898,0,0.0,9
25958,1,0.0008058608058608059,0,0.0,9
25962,33,0.026593406593406595,0,0.0,9
25962,198,0.15956043956043955,0,0.0,9
25973,183,0.14747252747252745,0,0.0,9
25978,16,0.012893772893772894,0,0.0,9
25978,0,0.0,0,0.0,9
25988,144,0.11604395604395604,0,0.0,9
25990,91,0.07333333333333333,0,0.0,9
25990,0,0.0,0,0.0,9
26000,354,0.28527472527472525,0,0.0,9
26000,0,0.0,0,0.0,9
26000,279,0.2248351648351648,0,0.0,9
26017,177,0.14263736263736262,0,0.0,9
26021,0,0.0,0,0.0,9
26021,0,0.0,0,0.0,9
26021,21,0.016923076923076923,0,0.0,9
26033,0,0.0,0,0.0,9
26033,161,0.12974358974358974,0,0.0,9
26033,72,0.05802197802197802,0,0.0,9
26053,129,0.10395604395604395,0,0.0,9
26058,0,0.0,0,0.0,9
26058,37,0.029816849816849816,0,0.0,9
26066,0,0.0,0,0.0,9
26073,0,0.0,0,0.0,9
26074,247,0.19904761904761903,0,0.0,9
26074,0,0.0,0,0.0,9
26082,230,0.18534798534798536,0,0.0,9
26082,48,0.03868131868131868,0,0.0,9
26098,14,0.011282051282051281,0,0.0,9
26098,231,0.18615384615384614,0,0.0,9
26098,0,0.0,0,0.0,9
26098,0,0.0,0,0.0,9
26117,1,0.0008058608058608059,0,0.0,9
26117,0,0.0,0,0.0,9
26117,148,0.11926739926739927,0,0.0,9
26131,0,0.0,0,0.0,9
26138,0,0.0,0,0.0,9
26141,138,0.1112087912087912,0,0.0,9
26147,0,0.0,0,0.0,9
26147,64,0.051575091575091575,0,0.0,9
26147,0,0.0,0,0.0,9
26163,0,0.0,0,0.0,9
26163,128,0.10315018315018315,0,0.0,9
26163,135,0.1087912087912088,0,0.0,9
26163,110,0.08864468864468865,0,0.0,9
26183,11,0.008864468864468863,0,0.0,9
26188,53,0.04271062271062271,0,0.0,9
26188,0,0.0,0,0.0,9
26196,80,0.06446886446886446,0,0.0,9
26202,58,0.04673992673992674,0,0.0,9
26202,96,0.07736263736263736,0,0.0,9
26213,255,0.20549450549450549,0,0.0,9
26213,0,0.0,0,0.0,9
26213,131,0.10556776556776555,0,0.0,9
26213,0,0.0,0,0.0,9
26228,64,0.051575091575091575,0,0.0,9
26228,0,0.0,0,0.0,9
26228,0,0.0,0,0.0,9
26245,61,0.04915750915750916,0,0.0,9
26248,122,0.09831501831501832,0,0.0,9
26248,0,0.0,0,0.0,9
26261,0,0.0,0,0.0,9
26261,0,0.0,0,0.0,9
26261,0,0.0,0,0.0,9
26278,37,0.029816849816849816,0,0.0,9
26282,155,0.1249084249084249,0,0.0,9
26285,411,0.3312087912087912,0,0.0,9
26285,1,0.0008058608058608059,0,0.0,9
26293,64,0.051575091575091575,0,0.0,9
26293,0,0.0,0,0.0,9
26293,0,0.0,0,0.0,9
26309,0,0.0,0,0.0,9
26309,1,0.0008058608058608059,0,0.0,9
26309,128,0.10315018315018315,0,0.0,9
26327,55,0.044322344322344324,0,0.0,9
26327,298,0.24014652014652016,0,0.0,9
26327,0,0.0,0,0.0,9
26342,0,0.0,0,0.0,9
26347,81,0.06527472527472526,0,0.0,9
26347,0,0.0,0,0.0,9
26358,21,0.016923076923076923,0,0.0,9
26358,0,0.0,0,0.0,9
26358,98,0.07897435897435898,0,0.0,9
26358,0,0.0,0,0.0,9
26378,55,0.044322344322344324,0,0.0,9
26378,0,0.0,0,0.0,9
26378,0,0.0,0,0.0,9
26391,0,0.0,0,0.0,9
26398,0,0.0,0,0.0,9
26399,0,0.0,0,0.0,9
26407,0,0.0,0,0.0,9
26407,0,0.0,0,0.0,9
26407,45,0.03626373626373627,0,0.0,9
26423,159,0.12813186813186814,0,0.0,9
26423,368,0.29655677655677654,0,0.0,9
26423,35,0.028205128205128206,0,0.0,9
26423,0,0.0,0,0.0,9
26439,0,0.0,0,0.0,9
26439,0,0.0,0,0.0,9
26439,29,0.02336996336996337,0,0.0,9
26457,64,0.051575091575091575,0,0.0,9
26462,0,0.0,0,0.0,9
26466,240,0.19340659340659339,0,0.0,9
26473,0,0.0,0,0.0,9
26478,64,0.051575091575091575,0,0.0,9
26481,0,0.0,0,0.0,9
26484,0,0.0,0,0.0,9
26484,0,0.0,0,0.0,9
26484,0,0.0,0,0.0,9
26501,0,0.0,0,0.0,9
26504,0,0.0,0,0.0,9
26504,0,0.0,0,0.0,9
26517,57,0.04593406593406593,0,0.0,9
26523,0,0.0,0,0.0,9
26523,208,0.1676190476190476,0,0.0,9
26523,0,0.0,0,0.0,9
26533,85,0.06849816849816849,0,0.0,9
26533,66,0.05318681318681319,0,0.0,9
26533,106,0.08542124542124542,0,0.0,9
26550,0,0.0,0,0.0,9
26550,0,0.0,0,0.0,9
26550,42,0.033846153846153845,0,0.0,9
