ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
34247,0,0.0,0,0.0,12
34260,0,0.0,0,0.0,12
34260,0,0.0,0,0.0,12
34260,0,0.0,0,0.0,12
34277,0,0.0,0,0.0,12
34283,0,0.0,0,0.0,12
34288,0,0.0,0,0.0,12
34293,0,0.0,0,0.0,12
34298,0,0.0,0,0.0,12
34298,0,0.0,0,0.0,12
34298,0,0.0,0,0.0,12
34310,0,0.0,0,0.0,12
34310,0,0.0,0,0.0,12
34310,0,0.0,0,0.0,12
34327,0,0.0,0,0.0,12
34327,0,0.0,0,0.0,12
34327,0,0.0,0,0.0,12
34344,0,0.0,0,0.0,12
34348,0,0.0,0,0.0,12
34348,0,0.0,0,0.0,12
34348,0,0.0,0,0.0,12
34360,0,0.0,0,0.0,12
34360,0,0.0,0,0.0,12
34360,0,0.0,0,0.0,12
34376,0,0.0,0,0.0,12
34383,0,0.0,0,0.0,12
34387,0,0.0,0,0.0,12
34393,0,0.0,0,0.0,12
34393,0,0.0,0,0.0,12
34393,0,0.0,0,0.0,12
34393,0,0.0,0,0.0,12
34412,0,0.0,0,0.0,12
34418,0,0.0,0,0.0,12
34418,0,0.0,0,0.0,12
34425,0,0.0,0,0.0,12
34425,0,0.0,0,0.0,12
34425,0,0.0,0,0.0,12
34442,0,0.0,0,0.0,12
34448,0,0.0,0,0.0,12
34452,0,0.0,0,0.0,12
34458,0,0.0,0,0.0,12
34458,0,0.0,0,0.0,12
34458,0,0.0,0,0.0,12
34458,0,0.0,0,0.0,12
34475,0,0.0,0,0.0,12
34483,0,0.0,0,0.0,12
34483,0,0.0,0,0.0,12
34491,0,0.0,0,0.0,12
34491,0,0.0,0,0.0,12
34491,0,0.0,0,0.0,12
34508,0,0.0,0,0.0,12
34512,0,0.0,0,0.0,12
34518,0,0.0,0,0.0,12
34518,0,0.0,0,0.0,12
34524,0,0.0,0,0.0,12
34524,0,0.0,0,0.0,12
34524,0,0.0,0,0.0,12
34542,0,0.0,0,0.0,12
34542,0,0.0,0,0.0,12
34542,0,0.0,0,0.0,12
34557,0,0.0,0,0.0,12
34557,0,0.0,0,0.0,12
34557,0,0.0,0,0.0,12
34557,0,0.0,0,0.0,12
34573,0,0.0,0,0.0,12
34573,0,0.0,0,0.0,12
34573,0,0.0,0,0.0,12
34590,0,0.0,0,0.0,12
34590,0,0.0,0,0.0,12
34590,0,0.0,0,0.0,12
34606,0,0.0,0,0.0,12
34613,0,0.0,0,0.0,12
34617,0,0.0,0,0.0,12
34623,0,0.0,0,0.0,12
34629,0,0.0,0,0.0,12
34629,0,0.0,0,0.0,12
34638,0,0.0,0,0.0,12
34640,0,0.0,0,0.0,12
34647,0,0.0,0,0.0,12
34652,0,0.0,0,0.0,12
34657,0,0.0,0,0.0,12
34662,0,0.0,0,0.0,12
34662,0,0.0,0,0.0,12
34662,0,0.0,0,0.0,12
34678,0,0.0,0,0.0,12
34678,0,0.0,0,0.0,12
34678,0,0.0,0,0.0,12
34678,0,0.0,0,0.0,12
34698,0,0.0,0,0.0,12
34698,0,0.0,0,0.0,12
34698,0,0.0,0,0.0,12
34711,0,0.0,0,0.0,12
34711,0,0.0,0,0.0,12
34711,0,0.0,0,0.0,12
34728,0,0.0,0,0.0,12
34733,0,0.0,0,0.0,12
34733,0,0.0,0,0.0,12
34733,0,0.0,0,0.0,12
34748,0,0.0,0,0.0,12
34753,0,0.0,0,0.0,12
34753,0,0.0,0,0.0,12
34760,0,0.0,0,0.0,12
34760,0,0.0,0,0.0,12
34760,0,0.0,0,0.0,12
34777,0,0.0,0,0.0,12
34777,0,0.0,0,0.0,12
34777,0,0.0,0,0.0,12
34793,0,0.0,0,0.0,12
34798,0,0.0,0,0.0,12
34798,0,0.0,0,0.0,12
34798,0,0.0,0,0.0,12
34810,0,0.0,0,0.0,12
34810,0,0.0,0,0.0,12
34810,0,0.0,0,0.0,12
34826,0,0.0,0,0.0,12
34834,0,0.0,0,0.0,12
34834,0,0.0,0,0.0,12
34843,0,0.0,0,0.0,12
34843,0,0.0,0,0.0,12
34843,0,0.0,0,0.0,12
34843,0,0.0,0,0.0,12
34862,0,0.0,0,0.0,12
34868,0,0.0,0,0.0,12
34868,0,0.0,0,0.0,12
34879,0,0.0,0,0.0,12
34883,0,0.0,0,0.0,12
34883,0,0.0,0,0.0,12
34892,0,0.0,0,0.0,12
34892,0,0.0,0,0.0,12
34892,0,0.0,0,0.0,12
34908,0,0.0,0,0.0,12
34908,0,0.0,0,0.0,12
34908,0,0.0,0,0.0,12
34908,0,0.0,0,0.0,12
34929,0,0.0,0,0.0,12
34933,0,0.0,0,0.0,12
34933,0,0.0,0,0.0,12
34941,0,0.0,0,0.0,12
34945,0,0.0,0,0.0,12
34945,0,0.0,0,0.0,12
34958,0,0.0,0,0.0,12
34958,0,0.0,0,0.0,12
34958,0,0.0,0,0.0,12
34958,0,0.0,0,0.0,12
34979,0,0.0,0,0.0,12
34983,0,0.0,0,0.0,12
34983,0,0.0,0,0.0,12
34992,0,0.0,0,0.0,12
34992,0,0.0,0,0.0,12
34992,0,0.0,0,0.0,12
35007,0,0.0,0,0.0,12
35012,0,0.0,0,0.0,12
35012,0,0.0,0,0.0,12
35012,0,0.0,0,0.0,12
35024,0,0.0,0,0.0,12
35024,0,0.0,0,0.0,12
35024,0,0.0,0,0.0,12
35040,0,0.0,0,0.0,12
35040,0,0.0,0,0.0,12
35040,0,0.0,0,0.0,12
35056,0,0.0,0,0.0,12
35062,0,0.0,0,0.0,12
35067,0,0.0,0,0.0,12
35073,0,0.0,0,0.0,12
35079,0,0.0,0,0.0,12
35079,0,0.0,0,0.0,12
35088,0,0.0,0,0.0,12
35088,0,0.0,0,0.0,12
35088,0,0.0,0,0.0,12
35088,0,0.0,0,0.0,12
35105,0,0.0,0,0.0,12
35105,0,0.0,0,0.0,12
35105,0,0.0,0,0.0,12
35121,0,0.0,0,0.0,12
35129,0,0.0,0,0.0,12
35132,0,0.0,0,0.0,12
35138,0,0.0,0,0.0,12
35144,0,0.0,0,0.0,12
35144,0,0.0,0,0.0,12
35144,0,0.0,0,0.0,12
35155,0,0.0,0,0.0,12
35155,0,0.0,0,0.0,12
35155,0,0.0,0,0.0,12
35171,0,0.0,0,0.0,12
35178,0,0.0,0,0.0,12
35184,0,0.0,0,0.0,12
35187,0,0.0,0,0.0,12
35191,0,0.0,0,0.0,12
35195,0,0.0,0,0.0,12
35195,0,0.0,0,0.0,12
35195,0,0.0,0,0.0,12
35211,0,0.0,0,0.0,12
35219,0,0.0,0,0.0,12
35222,0,0.0,0,0.0,12
35228,0,0.0,0,0.0,12
35233,0,0.0,0,0.0,12
35233,0,0.0,0,0.0,12
35233,0,0.0,0,0.0,12
35248,0,0.0,0,0.0,12
35252,0,0.0,0,0.0,12
35252,0,0.0,0,0.0,12
35261,0,0.0,0,0.0,12
35261,0,0.0,0,0.0,12
35261,0,0.0,0,0.0,12
35277,0,0.0,0,0.0,12
35277,0,0.0,0,0.0,12
35277,0,0.0,0,0.0,12
35293,0,0.0,0,0.0,12
35298,0,0.0,0,0.0,12
35303,0,0.0,0,0.0,12
35303,0,0.0,0,0.0,12
35312,0,0.0,0,0.0,12
35312,0,0.0,0,0.0,12
35312,0,0.0,0,0.0,12
35326,0,0.0,0,0.0,12
35326,0,0.0,0,0.0,12
35326,0,0.0,0,0.0,12
35343,0,0.0,0,0.0,12
35343,0,0.0,0,0.0,12
35343,0,0.0,0,0.0,12
35343,0,0.0,0,0.0,12
35359,0,0.0,0,0.0,12
35359,0,0.0,0,0.0,12
35359,0,0.0,0,0.0,12
35379,0,0.0,0,0.0,12
35383,0,0.0,0,0.0,12
35383,0,0.0,0,0.0,12
35392,0,0.0,0,0.0,12
35395,0,0.0,0,0.0,12
35395,0,0.0,0,0.0,12
35408,0,0.0,0,0.0,12
35408,0,0.0,0,0.0,12
35408,0,0.0,0,0.0,12
35408,0,0.0,0,0.0,12
35424,0,0.0,0,0.0,12
35424,0,0.0,0,0.0,12
35424,0,0.0,0,0.0,12
35441,0,0.0,0,0.0,12
35441,0,0.0,0,0.0,12
35441,0,0.0,0,0.0,12
35457,0,0.0,0,0.0,12
35463,0,0.0,0,0.0,12
35468,0,0.0,0,0.0,12
35468,0,0.0,0,0.0,12
35474,0,0.0,0,0.0,12
35474,0,0.0,0,0.0,12
35474,0,0.0,0,0.0,12
35490,0,0.0,0,0.0,12
35490,0,0.0,0,0.0,12
35490,0,0.0,0,0.0,12
35506,0,0.0,0,0.0,12
35506,0,0.0,0,0.0,12
35506,0,0.0,0,0.0,12
35506,0,0.0,0,0.0,12
35522,0,0.0,0,0.0,12
35522,0,0.0,0,0.0,12
35522,0,0.0,0,0.0,12
35538,0,0.0,0,0.0,12
35538,0,0.0,0,0.0,12
35538,0,0.0,0,0.0,12
35554,0,0.0,0,0.0,12
35554,0,0.0,0,0.0,12
35554,0,0.0,0,0.0,12
35570,0,0.0,0,0.0,12
35570,0,0.0,0,0.0,12
35570,0,0.0,0,0.0,12
35586,0,0.0,0,0.0,12
35586,0,0.0,0,0.0,12
35586,0,0.0,0,0.0,12
35586,0,0.0,0,0.0,12
35602,0,0.0,0,0.0,12
35602,0,0.0,0,0.0,12
35602,0,0.0,0,0.0,12
35618,0,0.0,0,0.0,12
35618,0,0.0,0,0.0,12
35618,0,0.0,0,0.0,12
35638,0,0.0,0,0.0,12
35643,0,0.0,0,0.0,12
35643,0,0.0,0,0.0,12
35652,0,0.0,0,0.0,12
35652,0,0.0,0,0.0,12
35652,0,0.0,0,0.0,12
35667,0,0.0,0,0.0,12
35667,0,0.0,0,0.0,12
35667,0,0.0,0,0.0,12
35683,0,0.0,0,0.0,12
35689,0,0.0,0,0.0,12
35692,0,0.0,0,0.0,12
35692,0,0.0,0,0.0,12
35701,0,0.0,0,0.0,12
35701,0,0.0,0,0.0,12
35701,0,0.0,0,0.0,12
35717,0,0.0,0,0.0,12
35722,0,0.0,0,0.0,12
35728,0,0.0,0,0.0,12
35729,0,0.0,0,0.0,12
35729,0,0.0,0,0.0,12
35729,0,0.0,0,0.0,12
35749,0,0.0,0,0.0,12
35753,0,0.0,0,0.0,12
35753,0,0.0,0,0.0,12
35761,0,0.0,0,0.0,12
35769,0,0.0,0,0.0,12
35772,0,0.0,0,0.0,12
35778,0,0.0,0,0.0,12
35778,0,0.0,0,0.0,12
35778,0,0.0,0,0.0,12
35778,0,0.0,0,0.0,12
35794,0,0.0,0,0.0,12
35794,0,0.0,0,0.0,12
35794,0,0.0,0,0.0,12
35812,0,0.0,0,0.0,12
35819,0,0.0,0,0.0,12
35819,0,0.0,0,0.0,12
35828,0,0.0,0,0.0,12
35833,0,0.0,0,0.0,12
35833,0,0.0,0,0.0,12
35843,0,0.0,0,0.0,12
35843,0,0.0,0,0.0,12
35843,0,0.0,0,0.0,12
35843,0,0.0,0,0.0,12
35860,0,0.0,0,0.0,12
35860,0,0.0,0,0.0,12
35860,0,0.0,0,0.0,12
35877,0,0.0,0,0.0,12
35884,0,0.0,0,0.0,12
35884,0,0.0,0,0.0,12
35893,0,0.0,0,0.0,12
35893,0,0.0,0,0.0,12
35893,0,0.0,0,0.0,12
35893,0,0.0,0,0.0,12
35910,0,0.0,0,0.0,12
35910,0,0.0,0,0.0,12
35910,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35946,0,0.0,0,0.0,12
35948,0,0.0,0,0.0,12
35955,0,0.0,0,0.0,12
35960,0,0.0,0,0.0,12
35960,0,0.0,0,0.0,12
35960,0,0.0,0,0.0,12
35976,0,0.0,0,0.0,12
35976,0,0.0,0,0.0,12
35976,0,0.0,0,0.0,12
35991,0,0.0,0,0.0,12
35992,0,0.0,0,0.0,12
35992,0,0.0,0,0.0,12
36006,0,0.0,0,0.0,13
36006,0,0.0,0,0.0,13
36006,0,0.0,0,0.0,13
36022,0,0.0,0,0.0,13
36026,0,0.0,0,0.0,13
36030,0,0.0,0,0.0,13
36030,0,0.0,0,0.0,13
36030,0,0.0,0,0.0,13
36045,0,0.0,0,0.0,13
36052,0,0.0,0,0.0,13
36057,0,0.0,0,0.0,13
36062,0,0.0,0,0.0,13
36067,0,0.0,0,0.0,13
36072,0,0.0,0,0.0,13
36077,0,0.0,0,0.0,13
36081,0,0.0,0,0.0,13
36081,0,0.0,0,0.0,13
36081,0,0.0,0,0.0,13
36097,0,0.0,0,0.0,13
36097,0,0.0,0,0.0,13
36097,0,0.0,0,0.0,13
36097,0,0.0,0,0.0,13
36118,0,0.0,0,0.0,13
36118,0,0.0,0,0.0,13
36118,0,0.0,0,0.0,13
36133,0,0.0,0,0.0,13
36133,0,0.0,0,0.0,13
36133,0,0.0,0,0.0,13
36147,0,0.0,0,0.0,13
36154,0,0.0,0,0.0,13
36157,0,0.0,0,0.0,13
36157,0,0.0,0,0.0,13
36163,0,0.0,0,0.0,13
36163,0,0.0,0,0.0,13
36179,0,0.0,0,0.0,13
36183,0,0.0,0,0.0,13
36188,0,0.0,0,0.0,13
36188,0,0.0,0,0.0,13
36198,0,0.0,0,0.0,13
36198,0,0.0,0,0.0,13
36198,0,0.0,0,0.0,13
36212,0,0.0,0,0.0,13
36212,0,0.0,0,0.0,13
36212,0,0.0,0,0.0,13
36228,0,0.0,0,0.0,13
36233,0,0.0,0,0.0,13
36233,0,0.0,0,0.0,13
36233,0,0.0,0,0.0,13
36247,0,0.0,0,0.0,13
36251,0,0.0,0,0.0,13
36256,0,0.0,0,0.0,13
36261,0,0.0,0,0.0,13
36262,0,0.0,0,0.0,13
36262,0,0.0,0,0.0,13
36278,0,0.0,0,0.0,13
36278,0,0.0,0,0.0,13
36278,0,0.0,0,0.0,13
36278,0,0.0,0,0.0,13
36298,0,0.0,0,0.0,13
36303,0,0.0,0,0.0,13
36303,0,0.0,0,0.0,13
36312,0,0.0,0,0.0,13
36312,0,0.0,0,0.0,13
36312,0,0.0,0,0.0,13
36327,0,0.0,0,0.0,13
36327,0,0.0,0,0.0,13
36327,0,0.0,0,0.0,13
36343,0,0.0,0,0.0,13
36343,0,0.0,0,0.0,13
36343,0,0.0,0,0.0,13
36343,0,0.0,0,0.0,13
36363,0,0.0,0,0.0,13
36368,0,0.0,0,0.0,13
36368,0,0.0,0,0.0,13
36376,0,0.0,0,0.0,13
36376,0,0.0,0,0.0,13
36376,0,0.0,0,0.0,13
36393,0,0.0,0,0.0,13
36398,0,0.0,0,0.0,13
36398,0,0.0,0,0.0,13
36408,0,0.0,0,0.0,13
36408,0,0.0,0,0.0,13
36408,0,0.0,0,0.0,13
36408,0,0.0,0,0.0,13
36425,0,0.0,0,0.0,13
36425,0,0.0,0,0.0,13
36425,0,0.0,0,0.0,13
36441,0,0.0,0,0.0,13
36441,0,0.0,0,0.0,13
36441,0,0.0,0,0.0,13
36458,0,0.0,0,0.0,13
36460,0,0.0,0,0.0,13
36460,0,0.0,0,0.0,13
36460,0,0.0,0,0.0,13
36474,0,0.0,0,0.0,13
36474,0,0.0,0,0.0,13
36474,0,0.0,0,0.0,13
36491,0,0.0,0,0.0,13
36497,0,0.0,0,0.0,13
36497,0,0.0,0,0.0,13
36507,0,0.0,0,0.0,13
36507,0,0.0,0,0.0,13
36507,0,0.0,0,0.0,13
36507,0,0.0,0,0.0,13
36529,0,0.0,0,0.0,13
36533,0,0.0,0,0.0,13
36533,0,0.0,0,0.0,13
36540,0,0.0,0,0.0,13
36540,0,0.0,0,0.0,13
36540,0,0.0,0,0.0,13
36557,0,0.0,0,0.0,13
36563,0,0.0,0,0.0,13
36568,0,0.0,0,0.0,13
36572,0,0.0,0,0.0,13
36578,0,0.0,0,0.0,13
36579,0,0.0,0,0.0,13
36579,0,0.0,0,0.0,13
36589,0,0.0,0,0.0,13
36589,0,0.0,0,0.0,13
36589,0,0.0,0,0.0,13
36605,0,0.0,0,0.0,13
36605,0,0.0,0,0.0,13
36605,0,0.0,0,0.0,13
36622,0,0.0,0,0.0,13
36628,0,0.0,0,0.0,13
36632,0,0.0,0,0.0,13
36638,0,0.0,0,0.0,13
36643,0,0.0,0,0.0,13
36647,0,0.0,0,0.0,13
36647,0,0.0,0,0.0,13
36659,0,0.0,0,0.0,13
36662,0,0.0,0,0.0,13
36665,0,0.0,0,0.0,13
36670,0,0.0,0,0.0,13
36670,0,0.0,0,0.0,13
36670,0,0.0,0,0.0,13
36687,0,0.0,0,0.0,13
36694,0,0.0,0,0.0,13
36697,0,0.0,0,0.0,13
36703,0,0.0,0,0.0,13
36708,0,0.0,0,0.0,13
36708,0,0.0,0,0.0,13
36708,0,0.0,0,0.0,13
36720,0,0.0,0,0.0,13
36720,0,0.0,0,0.0,13
36720,0,0.0,0,0.0,13
36736,0,0.0,0,0.0,13
36736,0,0.0,0,0.0,13
36736,0,0.0,0,0.0,13
36753,0,0.0,0,0.0,13
36758,0,0.0,0,0.0,13
36762,0,0.0,0,0.0,13
36768,0,0.0,0,0.0,13
36772,0,0.0,0,0.0,13
36778,0,0.0,0,0.0,13
36782,0,0.0,0,0.0,13
36782,0,0.0,0,0.0,13
36782,0,0.0,0,0.0,13
36797,0,0.0,0,0.0,13
36797,0,0.0,0,0.0,13
36797,0,0.0,0,0.0,13
36797,0,0.0,0,0.0,13
36813,0,0.0,0,0.0,13
36822,0,0.0,0,0.0,13
36822,0,0.0,0,0.0,13
36833,0,0.0,0,0.0,13
36838,0,0.0,0,0.0,13
36838,0,0.0,0,0.0,13
36848,0,0.0,0,0.0,13
36853,0,0.0,0,0.0,13
36853,0,0.0,0,0.0,13
36862,0,0.0,0,0.0,13
36862,0,0.0,0,0.0,13
36862,0,0.0,0,0.0,13
36878,0,0.0,0,0.0,13
36883,0,0.0,0,0.0,13
36887,0,0.0,0,0.0,13
36887,0,0.0,0,0.0,13
36898,0,0.0,0,0.0,13
36903,0,0.0,0,0.0,13
36903,0,0.0,0,0.0,13
36911,0,0.0,0,0.0,13
36918,0,0.0,0,0.0,13
36918,0,0.0,0,0.0,13
36928,0,0.0,0,0.0,13
36930,0,0.0,0,0.0,13
36934,0,0.0,0,0.0,13
36934,0,0.0,0,0.0,13
36948,0,0.0,0,0.0,13
36948,0,0.0,0,0.0,13
36948,0,0.0,0,0.0,13
36960,0,0.0,0,0.0,13
36960,0,0.0,0,0.0,13
36960,0,0.0,0,0.0,13
36977,0,0.0,0,0.0,13
36983,0,0.0,0,0.0,13
36983,0,0.0,0,0.0,13
36993,0,0.0,0,0.0,13
36993,0,0.0,0,0.0,13
36993,0,0.0,0,0.0,13
36993,0,0.0,0,0.0,13
37010,0,0.0,0,0.0,13
37018,0,0.0,0,0.0,13
37018,0,0.0,0,0.0,13
37026,0,0.0,0,0.0,13
37029,0,0.0,0,0.0,13
37029,0,0.0,0,0.0,13
37043,0,0.0,0,0.0,13
37048,0,0.0,0,0.0,13
37048,0,0.0,0,0.0,13
37048,0,0.0,0,0.0,13
37059,0,0.0,0,0.0,13
37059,0,0.0,0,0.0,13
37059,0,0.0,0,0.0,13
37075,0,0.0,0,0.0,13
37075,0,0.0,0,0.0,13
37075,0,0.0,0,0.0,13
37092,0,0.0,0,0.0,13
37095,0,0.0,0,0.0,13
37095,0,0.0,0,0.0,13
37109,0,0.0,0,0.0,13
37109,0,0.0,0,0.0,13
37109,0,0.0,0,0.0,13
37109,0,0.0,0,0.0,13
37125,0,0.0,0,0.0,13
37125,0,0.0,0,0.0,13
37125,0,0.0,0,0.0,13
37141,0,0.0,0,0.0,13
37147,0,0.0,0,0.0,13
37147,0,0.0,0,0.0,13
37158,0,0.0,0,0.0,13
37158,0,0.0,0,0.0,13
37158,0,0.0,0,0.0,13
37158,0,0.0,0,0.0,13
37174,0,0.0,0,0.0,13
37183,0,0.0,0,0.0,13
37185,0,0.0,0,0.0,13
37191,0,0.0,0,0.0,13
37191,0,0.0,0,0.0,13
37191,0,0.0,0,0.0,13
37208,0,0.0,0,0.0,13
37212,0,0.0,0,0.0,13
37212,0,0.0,0,0.0,13
37212,0,0.0,0,0.0,13
37228,0,0.0,0,0.0,13
37233,0,0.0,0,0.0,13
37233,0,0.0,0,0.0,13
37241,0,0.0,0,0.0,13
37241,0,0.0,0,0.0,13
37241,0,0.0,0,0.0,13
37257,0,0.0,0,0.0,13
37257,0,0.0,0,0.0,13
37257,0,0.0,0,0.0,13
37257,0,0.0,0,0.0,13
37278,0,0.0,0,0.0,13
37281,0,0.0,0,0.0,13
37281,0,0.0,0,0.0,13
37291,0,0.0,0,0.0,13
37296,0,0.0,0,0.0,13
37302,0,0.0,0,0.0,13
37306,0,0.0,0,0.0,13
37313,0,0.0,0,0.0,13
37316,0,0.0,0,0.0,13
37316,0,0.0,0,0.0,13
37329,0,0.0,0,0.0,13
37333,0,0.0,0,0.0,13
37333,0,0.0,0,0.0,13
37333,0,0.0,0,0.0,13
37345,0,0.0,0,0.0,13
37345,0,0.0,0,0.0,13
37345,0,0.0,0,0.0,13
37361,0,0.0,0,0.0,13
37368,0,0.0,0,0.0,13
37368,0,0.0,0,0.0,13
37377,0,0.0,0,0.0,13
37377,0,0.0,0,0.0,13
37377,0,0.0,0,0.0,13
37393,0,0.0,0,0.0,13
37393,0,0.0,0,0.0,13
37393,0,0.0,0,0.0,13
37393,0,0.0,0,0.0,13
37412,0,0.0,0,0.0,13
37418,0,0.0,0,0.0,13
37418,0,0.0,0,0.0,13
37426,0,0.0,0,0.0,13
37433,0,0.0,0,0.0,13
37433,0,0.0,0,0.0,13
37443,0,0.0,0,0.0,13
37443,0,0.0,0,0.0,13
37443,0,0.0,0,0.0,13
37443,0,0.0,0,0.0,13
37462,0,0.0,0,0.0,13
37468,0,0.0,0,0.0,13
37468,0,0.0,0,0.0,13
37477,0,0.0,0,0.0,13
37477,0,0.0,0,0.0,13
37477,0,0.0,0,0.0,13
37493,0,0.0,0,0.0,13
37497,0,0.0,0,0.0,13
37497,0,0.0,0,0.0,13
37497,0,0.0,0,0.0,13
37510,0,0.0,0,0.0,13
37510,0,0.0,0,0.0,13
37510,0,0.0,0,0.0,13
37527,0,0.0,0,0.0,13
37530,0,0.0,0,0.0,13
37530,0,0.0,0,0.0,13
37530,0,0.0,0,0.0,13
37547,0,0.0,0,0.0,13
37547,0,0.0,0,0.0,13
37547,0,0.0,0,0.0,13
37560,0,0.0,0,0.0,13
37560,0,0.0,0,0.0,13
37560,0,0.0,0,0.0,13
37577,0,0.0,0,0.0,13
37583,0,0.0,0,0.0,13
37583,0,0.0,0,0.0,13
37593,0,0.0,0,0.0,13
37593,0,0.0,0,0.0,13
37593,0,0.0,0,0.0,13
37593,0,0.0,0,0.0,13
37613,0,0.0,0,0.0,13
37618,0,0.0,0,0.0,13
37618,0,0.0,0,0.0,13
37626,0,0.0,0,0.0,13
37626,0,0.0,0,0.0,13
37626,0,0.0,0,0.0,13
37643,0,0.0,0,0.0,13
37647,0,0.0,0,0.0,13
37647,0,0.0,0,0.0,13
37647,0,0.0,0,0.0,13
37659,0,0.0,0,0.0,13
37659,0,0.0,0,0.0,13
37659,0,0.0,0,0.0,13
37678,0,0.0,0,0.0,13
37683,0,0.0,0,0.0,13
37683,0,0.0,0,0.0,13
37691,0,0.0,0,0.0,13
37691,0,0.0,0,0.0,13
37691,0,0.0,0,0.0,13
37708,0,0.0,0,0.0,13
37713,0,0.0,0,0.0,13
37718,0,0.0,0,0.0,13
37718,0,0.0,0,0.0,13
37727,0,0.0,0,0.0,13
37727,0,0.0,0,0.0,13
37727,0,0.0,0,0.0,13
37741,0,0.0,0,0.0,13
37741,0,0.0,0,0.0,13
37741,0,0.0,0,0.0,13
37757,0,0.0,0,0.0,13
37757,0,0.0,0,0.0,13
37757,0,0.0,0,0.0,13
37757,0,0.0,0,0.0,13
37778,0,0.0,0,0.0,13
37778,0,0.0,0,0.0,13
37778,0,0.0,0,0.0,13
37793,0,0.0,0,0.0,13
37795,0,0.0,0,0.0,13
37795,0,0.0,0,0.0,13
37807,0,0.0,0,0.0,13
37807,0,0.0,0,0.0,13
37807,0,0.0,0,0.0,13
37807,0,0.0,0,0.0,13
37828,0,0.0,0,0.0,13
37833,0,0.0,0,0.0,13
37836,0,0.0,0,0.0,13
37841,0,0.0,0,0.0,13
37845,0,0.0,0,0.0,13
37845,0,0.0,0,0.0,13
37845,0,0.0,0,0.0,13
37862,0,0.0,0,0.0,13
37868,0,0.0,0,0.0,13
37868,0,0.0,0,0.0,13
37878,0,0.0,0,0.0,13
37878,0,0.0,0,0.0,13
37878,0,0.0,0,0.0,13
37878,0,0.0,0,0.0,13
37898,0,0.0,0,0.0,13
37898,0,0.0,0,0.0,13
37898,0,0.0,0,0.0,13
37911,0,0.0,0,0.0,13
37911,0,0.0,0,0.0,13
37911,0,0.0,0,0.0,13
37927,0,0.0,0,0.0,13
37927,0,0.0,0,0.0,13
37927,0,0.0,0,0.0,13
37943,0,0.0,0,0.0,13
37943,0,0.0,0,0.0,13
37943,0,0.0,0,0.0,13
37943,0,0.0,0,0.0,13
37962,0,0.0,0,0.0,13
37968,0,0.0,0,0.0,13
37968,0,0.0,0,0.0,13
37977,0,0.0,0,0.0,13
37979,0,0.0,0,0.0,13
37979,0,0.0,0,0.0,13
37993,0,0.0,0,0.0,13
37993,0,0.0,0,0.0,13
37993,0,0.0,0,0.0,13
37993,0,0.0,0,0.0,13
38013,0,0.0,0,0.0,13
38018,0,0.0,0,0.0,13
38018,0,0.0,0,0.0,13
38028,0,0.0,0,0.0,13
38033,0,0.0,0,0.0,13
38033,0,0.0,0,0.0,13
38042,0,0.0,0,0.0,13
38042,0,0.0,0,0.0,13
38042,0,0.0,0,0.0,13
38058,0,0.0,0,0.0,13
38058,0,0.0,0,0.0,13
38058,0,0.0,0,0.0,13
38058,0,0.0,0,0.0,13
38079,0,0.0,0,0.0,13
38079,0,0.0,0,0.0,13
38079,0,0.0,0,0.0,13
38091,0,0.0,0,0.0,13
38091,0,0.0,0,0.0,13
38091,0,0.0,0,0.0,13
38108,0,0.0,0,0.0,13
38113,0,0.0,0,0.0,13
38118,0,0.0,0,0.0,13
38118,0,0.0,0,0.0,13
38124,0,0.0,0,0.0,13
38124,0,0.0,0,0.0,13
38124,0,0.0,0,0.0,13
38141,0,0.0,0,0.0,13
38141,0,0.0,0,0.0,13
38141,0,0.0,0,0.0,13
38157,0,0.0,0,0.0,13
38157,0,0.0,0,0.0,13
38157,0,0.0,0,0.0,13
38157,0,0.0,0,0.0,13
38179,0,0.0,0,0.0,13
38183,0,0.0,0,0.0,13
38183,0,0.0,0,0.0,13
38190,0,0.0,0,0.0,13
38190,0,0.0,0,0.0,13
38190,0,0.0,0,0.0,13
38207,0,0.0,0,0.0,13
38213,0,0.0,0,0.0,13
38217,0,0.0,0,0.0,13
38222,0,0.0,0,0.0,13
38225,0,0.0,0,0.0,13
38225,0,0.0,0,0.0,13
38238,0,0.0,0,0.0,13
38243,0,0.0,0,0.0,13
38243,0,0.0,0,0.0,13
38243,0,0.0,0,0.0,13
38255,0,0.0,0,0.0,13
38255,0,0.0,0,0.0,13
38255,0,0.0,0,0.0,13
38271,0,0.0,0,0.0,13
38279,0,0.0,0,0.0,13
38282,0,0.0,0,0.0,13
38288,0,0.0,0,0.0,13
38293,0,0.0,0,0.0,13
38293,0,0.0,0,0.0,13
38303,0,0.0,0,0.0,13
38303,0,0.0,0,0.0,13
38303,0,0.0,0,0.0,13
38303,0,0.0,0,0.0,13
38320,0,0.0,0,0.0,13
38320,0,0.0,0,0.0,13
38320,0,0.0,0,0.0,13
38336,0,0.0,0,0.0,13
38342,0,0.0,0,0.0,13
38342,0,0.0,0,0.0,13
38353,0,0.0,0,0.0,13
38354,0,0.0,0,0.0,13
