ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
22857,256,0.2063003663003663,0,0.0,8
22869,239,0.1926007326007326,0,0.0,8
22869,0,0.0,0,0.0,8
22869,72,0.05802197802197802,0,0.0,8
22885,16,0.012893772893772894,0,0.0,8
22885,42,0.033846153846153845,0,0.0,8
22885,0,0.0,0,0.0,8
22902,0,0.0,0,0.0,8
22907,0,0.0,0,0.0,8
22910,0,0.0,0,0.0,8
22915,80,0.06446886446886446,0,0.0,8
22920,149,0.12007326007326008,0,0.0,8
22927,0,0.0,0,0.0,8
22927,48,0.03868131868131868,0,0.0,8
22927,0,0.0,0,0.0,8
22940,191,0.1539194139194139,0,0.0,8
22947,65,0.052380952380952375,0,0.0,8
22950,0,0.0,0,0.0,8
22956,45,0.03626373626373627,0,0.0,8
22962,406,0.32717948717948714,0,0.0,8
22962,49,0.03948717948717949,0,0.0,8
22962,400,0.3223443223443223,0,0.0,8
22973,563,0.45369963369963373,0,0.0,8
22973,235,0.18937728937728937,0,0.0,8
22973,168,0.13538461538461538,0,0.0,8
22990,281,0.22644688644688646,0,0.0,8
22997,0,0.0,0,0.0,8
22997,114,0.09186813186813186,0,0.0,8
23006,0,0.0,0,0.0,8
23006,87,0.0701098901098901,0,0.0,8
23006,87,0.0701098901098901,0,0.0,8
23006,0,0.0,0,0.0,8
23027,240,0.19340659340659339,0,0.0,8
23032,158,0.12732600732600732,0,0.0,8
23032,544,0.4383882783882784,0,0.0,8
23039,147,0.11846153846153845,0,0.0,8
23039,0,0.0,0,0.0,8
23039,10,0.008058608058608058,0,0.0,8
23055,38,0.03062271062271062,0,0.0,8
23055,0,0.0,0,0.0,8
23055,16,0.012893772893772894,0,0.0,8
23070,154,0.1241025641025641,0,0.0,8
23070,11,0.008864468864468863,0,0.0,8
23070,210,0.1692307692307692,0,0.0,8
23087,95,0.07655677655677656,0,0.0,8
23090,0,0.0,0,0.0,8
23090,156,0.12571428571428572,0,0.0,8
23090,30,0.024175824175824173,0,0.0,8
23103,0,0.0,0,0.0,8
23103,112,0.09025641025641025,0,0.0,8
23103,112,0.09025641025641025,0,0.0,8
23119,13,0.010476190476190476,0,0.0,8
23119,46,0.03706959706959707,0,0.0,8
23119,0,0.0,0,0.0,8
23136,48,0.03868131868131868,0,0.0,8
23136,0,0.0,0,0.0,8
23136,58,0.04673992673992674,0,0.0,8
23152,0,0.0,0,0.0,8
23157,283,0.22805860805860806,0,0.0,8
23162,238,0.19179487179487179,0,0.0,8
23162,310,0.2498168498168498,0,0.0,8
23170,72,0.05802197802197802,0,0.0,8
23177,9,0.007252747252747252,0,0.0,8
23179,0,0.0,0,0.0,8
23185,73,0.05882783882783882,0,0.0,8
23185,0,0.0,0,0.0,8
23185,6,0.004835164835164835,0,0.0,8
23185,53,0.04271062271062271,0,0.0,8
23201,0,0.0,0,0.0,8
23201,38,0.03062271062271062,0,0.0,8
23201,45,0.03626373626373627,0,0.0,8
23217,58,0.04673992673992674,0,0.0,8
23225,0,0.0,0,0.0,8
23228,70,0.05641025641025641,0,0.0,8
23237,198,0.15956043956043955,0,0.0,8
23237,0,0.0,0,0.0,8
23237,118,0.09509157509157509,0,0.0,8
23250,407,0.32798534798534795,0,0.0,8
23250,0,0.0,0,0.0,8
23250,272,0.2191941391941392,0,0.0,8
23267,215,0.17326007326007326,0,0.0,8
23267,0,0.0,0,0.0,8
23267,115,0.09267399267399268,0,0.0,8
23267,69,0.0556043956043956,0,0.0,8
23287,111,0.08945054945054945,0,0.0,8
23290,63,0.05076923076923077,0,0.0,8
23290,38,0.03062271062271062,0,0.0,8
23300,93,0.07494505494505493,0,0.0,8
23304,300,0.24175824175824176,0,0.0,8
23304,85,0.06849816849816849,0,0.0,8
23317,117,0.09428571428571428,0,0.0,8
23317,0,0.0,0,0.0,8
23317,89,0.07172161172161172,0,0.0,8
23317,53,0.04271062271062271,0,0.0,8
23332,97,0.07816849816849816,0,0.0,8
23332,142,0.11443223443223444,0,0.0,8
23332,0,0.0,0,0.0,8
23349,8,0.006446886446886447,0,0.0,8
23349,0,0.0,0,0.0,8
23349,11,0.008864468864468863,0,0.0,8
23365,3,0.0024175824175824176,0,0.0,8
23371,144,0.11604395604395604,0,0.0,8
23374,170,0.13699633699633698,0,0.0,8
23382,0,0.0,0,0.0,8
23382,0,0.0,0,0.0,8
23382,45,0.03626373626373627,0,0.0,8
23382,0,0.0,0,0.0,8
23398,0,0.0,0,0.0,8
23398,0,0.0,0,0.0,8
23398,271,0.21838827838827837,0,0.0,8
23415,275,0.2216117216117216,0,0.0,8
23415,326,0.2627106227106227,0,0.0,8
23415,66,0.05318681318681319,0,0.0,8
23431,67,0.05399267399267399,0,0.0,8
23431,0,0.0,0,0.0,8
23431,0,0.0,0,0.0,8
23447,0,0.0,0,0.0,8
23450,6,0.004835164835164835,0,0.0,8
23457,361,0.2909157509157509,0,0.0,8
23460,153,0.12329670329670328,0,0.0,8
23465,102,0.0821978021978022,0,0.0,8
23471,0,0.0,0,0.0,8
23474,240,0.19340659340659339,0,0.0,8
23474,81,0.06527472527472526,0,0.0,8
23474,528,0.4254945054945055,0,0.0,8
23490,0,0.0,0,0.0,8
23497,448,0.361025641025641,0,0.0,8
23501,57,0.04593406593406593,0,0.0,8
23507,447,0.3602197802197802,0,0.0,8
23507,145,0.11684981684981684,0,0.0,8
23507,351,0.28285714285714286,0,0.0,8
23507,23,0.018534798534798533,0,0.0,8
23527,247,0.19904761904761903,0,0.0,8
23532,207,0.1668131868131868,0,0.0,8
23532,47,0.037875457875457874,0,0.0,8
23540,254,0.20468864468864467,0,0.0,8
23540,69,0.0556043956043956,0,0.0,8
23540,147,0.11846153846153845,0,0.0,8
23557,0,0.0,0,0.0,8
23562,303,0.24417582417582417,0,0.0,8
23567,613,0.49399267399267394,0,0.0,8
23567,0,0.0,0,0.0,8
23573,0,0.0,0,0.0,8
23578,212,0.17084249084249084,0,0.0,8
23578,135,0.1087912087912088,0,0.0,8
23589,18,0.014505494505494505,0,0.0,8
23589,64,0.051575091575091575,0,0.0,8
23589,19,0.01531135531135531,0,0.0,8
23606,134,0.10798534798534798,0,0.0,8
23606,0,0.0,0,0.0,8
23606,196,0.15794871794871795,0,0.0,8
23606,16,0.012893772893772894,0,0.0,8
23622,0,0.0,0,0.0,8
23622,0,0.0,0,0.0,8
23622,267,0.21516483516483517,0,0.0,8
23640,0,0.0,0,0.0,8
23647,0,0.0,0,0.0,8
23647,178,0.14344322344322344,0,0.0,8
23655,298,0.24014652014652016,0,0.0,8
23655,0,0.0,0,0.0,8
23655,48,0.03868131868131868,0,0.0,8
23655,0,0.0,0,0.0,8
23671,0,0.0,0,0.0,8
23671,427,0.3441025641025641,0,0.0,8
23687,0,0.0,0,0.0,8
23690,196,0.15794871794871795,0,0.0,8
23692,91,0.07333333333333333,0,0.0,8
23692,16,0.012893772893772894,0,0.0,8
23703,0,0.0,0,0.0,8
23703,67,0.05399267399267399,0,0.0,8
23703,0,0.0,0,0.0,8
23720,128,0.10315018315018315,0,0.0,8
23720,144,0.11604395604395604,0,0.0,8
23720,0,0.0,0,0.0,8
23737,192,0.15472527472527473,0,0.0,8
23737,83,0.06688644688644689,0,0.0,8
23737,125,0.10073260073260072,0,0.0,8
23737,118,0.09509157509157509,0,0.0,8
23753,176,0.1418315018315018,0,0.0,8
23753,84,0.06769230769230769,0,0.0,8
23753,106,0.08542124542124542,0,0.0,8
23770,4,0.0032234432234432234,0,0.0,8
23774,0,0.0,0,0.0,8
23774,7,0.005641025641025641,0,0.0,8
23786,0,0.0,0,0.0,8
23786,215,0.17326007326007326,0,0.0,8
23786,138,0.1112087912087912,0,0.0,8
23802,71,0.05721611721611722,0,0.0,8
23802,441,0.3553846153846154,0,0.0,8
23802,357,0.28769230769230764,0,0.0,8
23802,68,0.0547985347985348,0,0.0,8
23820,209,0.16842490842490843,0,0.0,8
23824,386,0.311062271062271,0,0.0,8
23824,460,0.3706959706959707,0,0.0,8
23835,0,0.0,0,0.0,8
23841,11,0.008864468864468863,0,0.0,8
23841,0,0.0,0,0.0,8
23852,117,0.09428571428571428,0,0.0,8
23852,149,0.12007326007326008,0,0.0,8
23852,0,0.0,0,0.0,8
23852,80,0.06446886446886446,0,0.0,8
23868,244,0.19663003663003664,0,0.0,8
23868,301,0.24256410256410255,0,0.0,8
23868,0,0.0,0,0.0,8
23885,0,0.0,0,0.0,8
23887,48,0.03868131868131868,0,0.0,8
23887,172,0.1386080586080586,0,0.0,8
23902,0,0.0,0,0.0,8
23905,346,0.27882783882783885,0,0.0,8
23905,397,0.3199267399267399,0,0.0,8
23905,82,0.06608058608058608,0,0.0,8
23920,142,0.11443223443223444,0,0.0,8
23924,437,0.35216117216117215,0,0.0,8
23924,42,0.033846153846153845,0,0.0,8
23935,494,0.39809523809523806,0,0.0,8
23935,688,0.5544322344322344,0,0.0,8
23935,0,0.0,0,0.0,8
23951,627,0.5052747252747253,0,0.0,8
23951,391,0.31509157509157504,0,0.0,8
23951,295,0.2377289377289377,0,0.0,8
23951,332,0.26754578754578756,0,0.0,8
23969,365,0.29413919413919415,0,0.0,8
23975,49,0.03948717948717949,0,0.0,8
23980,240,0.19340659340659339,0,0.0,8
23985,334,0.26915750915750913,0,0.0,8
23991,1101,0.8872527472527472,0,0.0,8
23991,122,0.09831501831501832,0,0.0,8
23991,272,0.2191941391941392,0,0.0,8
24007,80,0.06446886446886446,0,0.0,9
24008,445,0.3586080586080586,0,0.0,9
24008,39,0.03142857142857143,0,0.0,9
24008,1514,1.22007326007326,0,0.0,9
24025,19,0.01531135531135531,0,0.0,9
24030,10,0.008058608058608058,0,0.0,9
24030,464,0.3739194139194139,0,0.0,9
24041,67,0.05399267399267399,0,0.0,9
24042,0,0.0,0,0.0,9
24042,98,0.07897435897435898,0,0.0,9
24042,134,0.10798534798534798,0,0.0,9
24060,144,0.11604395604395604,0,0.0,9
24065,0,0.0,0,0.0,9
24070,227,0.1829304029304029,0,0.0,9
24075,33,0.026593406593406595,0,0.0,9
24080,48,0.03868131868131868,0,0.0,9
24087,240,0.19340659340659339,0,0.0,9
24091,262,0.2111355311355311,0,0.0,9
24097,101,0.08139194139194139,0,0.0,9
24097,374,0.30139194139194136,0,0.0,9
24107,190,0.15311355311355312,0,0.0,9
24107,139,0.112014652014652,0,0.0,9
24107,0,0.0,0,0.0,9
24107,463,0.3731135531135531,0,0.0,9
24126,287,0.23128205128205126,0,0.0,9
24126,0,0.0,0,0.0,9
24126,93,0.07494505494505493,0,0.0,9
24139,67,0.05399267399267399,0,0.0,9
24139,16,0.012893772893772894,0,0.0,9
24139,176,0.1418315018315018,0,0.0,9
24156,336,0.27076923076923076,0,0.0,9
24156,480,0.38681318681318677,0,0.0,9
24156,124,0.09992673992673992,0,0.0,9
24156,101,0.08139194139194139,0,0.0,9
24172,0,0.0,0,0.0,9
24172,10,0.008058608058608058,0,0.0,9
24172,38,0.03062271062271062,0,0.0,9
24188,0,0.0,0,0.0,9
24197,4,0.0032234432234432234,0,0.0,9
24197,64,0.051575091575091575,0,0.0,9
24205,0,0.0,0,0.0,9
24212,0,0.0,0,0.0,9
24212,0,0.0,0,0.0,9
24212,0,0.0,0,0.0,9
24221,10,0.008058608058608058,0,0.0,9
24221,27,0.02175824175824176,0,0.0,9
24237,0,0.0,0,0.0,9
24237,0,0.0,0,0.0,9
24237,150,0.12087912087912088,0,0.0,9
24237,43,0.03465201465201465,0,0.0,9
24252,0,0.0,0,0.0,9
24252,0,0.0,0,0.0,9
24252,160,0.12893772893772892,0,0.0,9
24271,251,0.20227106227106226,0,0.0,9
24276,0,0.0,0,0.0,9
24279,16,0.012893772893772894,0,0.0,9
24285,0,0.0,0,0.0,9
24286,0,0.0,0,0.0,9
24286,194,0.15633699633699633,0,0.0,9
24301,29,0.02336996336996337,0,0.0,9
24301,35,0.028205128205128206,0,0.0,9
24301,0,0.0,0,0.0,9
24301,254,0.20468864468864467,0,0.0,9
24317,0,0.0,0,0.0,9
24317,371,0.2989743589743589,0,0.0,9
24317,84,0.06769230769230769,0,0.0,9
24337,0,0.0,0,0.0,9
24340,470,0.37875457875457874,11,0.008864468864468863,9
24344,194,0.15633699633699633,26,0.02095238095238095,9
24351,345,0.27802197802197803,52,0.0419047619047619,9
24351,30,0.024175824175824173,51,0.0410989010989011,9
24351,286,0.23047619047619047,68,0.0547985347985348,9
24367,64,0.051575091575091575,73,0.05882783882783882,9
24367,81,0.06527472527472526,75,0.06043956043956044,9
24367,0,0.0,98,0.07897435897435898,9
24367,80,0.06446886446886446,120,0.09670329670329669,9
24387,214,0.17245421245421244,114,0.09186813186813186,9
24387,0,0.0,124,0.09992673992673992,9
24387,72,0.05802197802197802,141,0.11362637362637362,9
24400,112,0.09025641025641025,135,0.1087912087912088,9
24407,209,0.16842490842490843,144,0.11604395604395604,9
24410,0,0.0,151,0.12168498168498168,9
24416,287,0.23128205128205126,160,0.12893772893772892,9
24421,62,0.04996336996336996,160,0.12893772893772892,9
24421,271,0.21838827838827837,166,0.13377289377289378,9
24432,174,0.1402197802197802,145,0.11684981684981684,9
24432,0,0.0,128,0.10315018315018315,9
24432,159,0.12813186813186814,130,0.10476190476190475,9
24432,510,0.41098901098901097,143,0.11523809523809524,9
24452,0,0.0,130,0.10476190476190475,9
24452,0,0.0,123,0.09912087912087912,9
24452,0,0.0,119,0.09589743589743589,9
24465,0,0.0,115,0.09267399267399268,9
24471,33,0.026593406593406595,121,0.0975091575091575,9
24476,224,0.1805128205128205,119,0.09589743589743589,9
24482,179,0.14424908424908423,106,0.08542124542124542,9
24486,0,0.0,93,0.07494505494505493,9
24486,26,0.02095238095238095,80,0.06446886446886446,9
24486,0,0.0,74,0.05963369963369963,9
24500,128,0.10315018315018315,64,0.051575091575091575,9
24500,33,0.026593406593406595,67,0.05399267399267399,9
24510,0,0.0,61,0.04915750915750916,9
24514,0,0.0,55,0.044322344322344324,9
24521,144,0.11604395604395604,57,0.04593406593406593,9
24525,0,0.0,54,0.04351648351648352,9
24525,0,0.0,47,0.037875457875457874,9
24525,46,0.03706959706959707,43,0.03465201465201465,9
24540,0,0.0,29,0.02336996336996337,9
24547,23,0.018534798534798533,17,0.0136996336996337,9
24547,0,0.0,13,0.010476190476190476,9
24557,0,0.0,0,0.0,9
24557,0,0.0,0,0.0,9
24557,0,0.0,0,0.0,9
24557,7,0.005641025641025641,0,0.0,9
24577,0,0.0,0,0.0,9
24582,42,0.033846153846153845,0,0.0,9
24582,0,0.0,0,0.0,9
24589,0,0.0,0,0.0,9
24589,0,0.0,0,0.0,9
24589,0,0.0,0,0.0,9
24606,97,0.07816849816849816,0,0.0,9
24606,19,0.01531135531135531,0,0.0,9
24606,0,0.0,0,0.0,9
24606,0,0.0,0,0.0,9
24627,0,0.0,0,0.0,9
24632,0,0.0,0,0.0,9
24632,0,0.0,0,0.0,9
24640,0,0.0,0,0.0,9
24640,11,0.008864468864468863,0,0.0,9
24640,0,0.0,0,0.0,9
24655,0,0.0,0,0.0,9
24655,20,0.016117216117216115,0,0.0,9
24655,0,0.0,0,0.0,9
24655,0,0.0,0,0.0,9
24672,0,0.0,0,0.0,9
24672,0,0.0,0,0.0,9
24672,0,0.0,0,0.0,9
24690,32,0.025787545787545788,0,0.0,9
24697,0,0.0,0,0.0,9
24697,0,0.0,0,0.0,9
24705,94,0.07575091575091575,0,0.0,9
24712,0,0.0,0,0.0,9
24712,64,0.051575091575091575,0,0.0,9
24712,0,0.0,0,0.0,9
24721,16,0.012893772893772894,0,0.0,9
24721,109,0.08783882783882783,0,0.0,9
24737,0,0.0,0,0.0,9
24737,0,0.0,0,0.0,9
24737,0,0.0,0,0.0,9
24737,45,0.03626373626373627,0,0.0,9
24753,0,0.0,0,0.0,9
24753,123,0.09912087912087912,0,0.0,9
24753,150,0.12087912087912088,0,0.0,9
24770,41,0.03304029304029304,0,0.0,9
24770,0,0.0,0,0.0,9
24770,0,0.0,0,0.0,9
24786,0,0.0,0,0.0,9
24790,159,0.12813186813186814,0,0.0,9
24797,84,0.06769230769230769,0,0.0,9
24797,139,0.112014652014652,0,0.0,9
24802,19,0.01531135531135531,0,0.0,9
24802,0,0.0,0,0.0,9
24802,18,0.014505494505494505,0,0.0,9
24820,0,0.0,0,0.0,9
24823,1,0.0008058608058608059,0,0.0,9
24823,122,0.09831501831501832,0,0.0,9
24835,0,0.0,0,0.0,9
24835,0,0.0,0,0.0,9
24835,446,0.3594139194139194,0,0.0,9
24852,14,0.011282051282051281,0,0.0,9
24857,394,0.31750915750915754,0,0.0,9
24862,1002,0.8074725274725274,0,0.0,9
24862,20,0.016117216117216115,0,0.0,9
24868,733,0.5906959706959707,0,0.0,9
24868,1257,1.012967032967033,0,0.0,9
24868,197,0.15875457875457877,0,0.0,9
24885,253,0.20388278388278389,0,0.0,9
24890,430,0.3465201465201465,7,0.005641025641025641,9
24895,61,0.04915750915750916,2,0.0016117216117216117,9
24901,658,0.5302564102564102,0,0.0,9
24907,299,0.24095238095238095,0,0.0,9
24912,550,0.4432234432234432,22,0.017728937728937726,9
24917,208,0.1676190476190476,30,0.024175824175824173,9
24921,0,0.0,34,0.0273992673992674,9
24921,303,0.24417582417582417,29,0.02336996336996337,9
24921,362,0.2917216117216117,42,0.033846153846153845,9
24933,0,0.0,32,0.025787545787545788,9
24933,110,0.08864468864468865,27,0.02175824175824176,9
24933,144,0.11604395604395604,29,0.02336996336996337,9
24950,242,0.195018315018315,21,0.016923076923076923,9
24951,439,0.3537728937728937,29,0.02336996336996337,9
24951,49,0.03948717948717949,20,0.016117216117216115,9
24966,199,0.16036630036630037,16,0.012893772893772894,9
24966,240,0.19340659340659339,30,0.024175824175824173,9
24966,289,0.2328937728937729,35,0.028205128205128206,9
24966,254,0.20468864468864467,36,0.02901098901098901,9
24986,0,0.0,31,0.02498168498168498,9
24990,13,0.010476190476190476,34,0.0273992673992674,9
24990,41,0.03304029304029304,29,0.02336996336996337,9
24999,135,0.1087912087912088,21,0.016923076923076923,9
24999,208,0.1676190476190476,17,0.0136996336996337,9
24999,15,0.012087912087912087,13,0.010476190476190476,9
25016,32,0.025787545787545788,6,0.004835164835164835,9
25020,440,0.3545787545787546,2,0.0016117216117216117,9
25020,368,0.29655677655677654,1,0.0008058608058608059,9
25032,76,0.06124542124542124,0,0.0,9
25037,0,0.0,0,0.0,9
25037,0,0.0,0,0.0,9
25045,0,0.0,0,0.0,9
25050,80,0.06446886446886446,0,0.0,9
25057,526,0.42388278388278383,0,0.0,9
25057,124,0.09992673992673992,0,0.0,9
25057,240,0.19340659340659339,0,0.0,9
25057,294,0.2369230769230769,0,0.0,9
25073,17,0.0136996336996337,0,0.0,9
25073,0,0.0,0,0.0,9
25073,97,0.07816849816849816,0,0.0,9
25089,0,0.0,0,0.0,9
25097,122,0.09831501831501832,0,0.0,9
25097,0,0.0,0,0.0,9
25106,142,0.11443223443223444,0,0.0,9
25112,307,0.24739926739926738,0,0.0,9
25112,387,0.31186813186813184,0,0.0,9
25112,213,0.17164835164835165,0,0.0,9
25123,152,0.12249084249084248,0,0.0,9
25123,638,0.5141391941391941,0,0.0,9
25123,1274,1.0266666666666666,0,0.0,9
25139,592,0.47706959706959706,0,0.0,9
25139,61,0.04915750915750916,0,0.0,9
25139,101,0.08139194139194139,0,0.0,9
25156,809,0.6519413919413919,0,0.0,9
25157,0,0.0,0,0.0,9
25157,823,0.6632234432234432,0,0.0,9
25157,368,0.29655677655677654,0,0.0,9
25172,0,0.0,0,0.0,9
25172,46,0.03706959706959707,0,0.0,9
25172,19,0.01531135531135531,0,0.0,9
25189,0,0.0,0,0.0,9
25189,48,0.03868131868131868,0,0.0,9
25189,215,0.17326007326007326,0,0.0,9
25205,604,0.4867399267399267,0,0.0,9
25212,336,0.27076923076923076,0,0.0,9
25212,112,0.09025641025641025,0,0.0,9
25212,160,0.12893772893772892,0,0.0,9
25221,336,0.27076923076923076,0,0.0,9
25221,850,0.684981684981685,0,0.0,9
25237,1181,0.9517216117216116,0,0.0,9
25240,62,0.04996336996336996,0,0.0,9
25246,286,0.23047619047619047,0,0.0,9
25246,58,0.04673992673992674,0,0.0,9
25253,80,0.06446886446886446,0,0.0,9
25253,32,0.025787545787545788,0,0.0,9
25253,56,0.045128205128205125,0,0.0,9
25270,143,0.11523809523809524,0,0.0,9
25277,0,0.0,0,0.0,9
25277,0,0.0,0,0.0,9
25287,51,0.0410989010989011,0,0.0,9
25287,49,0.03948717948717949,0,0.0,9
25287,656,0.5286446886446886,0,0.0,9
25287,73,0.05882783882783882,0,0.0,9
25307,251,0.20227106227106226,0,0.0,9
25312,157,0.1265201465201465,0,0.0,9
25312,70,0.05641025641025641,0,0.0,9
25319,0,0.0,0,0.0,9
25319,176,0.1418315018315018,0,0.0,9
25319,0,0.0,0,0.0,9
25336,0,0.0,0,0.0,9
25341,23,0.018534798534798533,0,0.0,9
25346,54,0.04351648351648352,0,0.0,9
25352,74,0.05963369963369963,0,0.0,9
25352,16,0.012893772893772894,0,0.0,9
25352,307,0.24739926739926738,0,0.0,9
25352,75,0.06043956043956044,0,0.0,9
25368,123,0.09912087912087912,0,0.0,9
25368,117,0.09428571428571428,0,0.0,9
25368,14,0.011282051282051281,0,0.0,9
25384,0,0.0,0,0.0,9
25384,0,0.0,0,0.0,9
25384,0,0.0,0,0.0,9
25401,25,0.020146520146520144,0,0.0,9
25407,622,0.5012454212454212,0,0.0,9
25411,0,0.0,0,0.0,9
25417,271,0.21838827838827837,0,0.0,9
25421,18,0.014505494505494505,0,0.0,9
25421,0,0.0,0,0.0,9
25421,0,0.0,0,0.0,9
25434,0,0.0,0,0.0,9
25434,0,0.0,0,0.0,9
25434,103,0.083003663003663,0,0.0,9
25450,118,0.09509157509157509,0,0.0,9
25450,18,0.014505494505494505,0,0.0,9
25450,0,0.0,0,0.0,9
25467,0,0.0,0,0.0,9
25471,64,0.051575091575091575,0,0.0,9
25474,0,0.0,0,0.0,9
25474,397,0.3199267399267399,0,0.0,9
25483,803,0.6471062271062271,0,0.0,9
25483,336,0.27076923076923076,0,0.0,9
25483,327,0.2635164835164835,0,0.0,9
25500,61,0.04915750915750916,0,0.0,9
25503,15,0.012087912087912087,0,0.0,9
25503,119,0.09589743589743589,0,0.0,9
25516,0,0.0,0,0.0,9
25516,246,0.19824175824175824,0,0.0,9
25516,197,0.15875457875457877,0,0.0,9
25516,133,0.10717948717948718,0,0.0,9
25537,81,0.06527472527472526,0,0.0,9
25540,0,0.0,0,0.0,9
25543,0,0.0,0,0.0,9
25549,22,0.017728937728937726,0,0.0,9
25549,81,0.06527472527472526,0,0.0,9
25549,125,0.10073260073260072,0,0.0,9
25565,18,0.014505494505494505,0,0.0,9
25571,0,0.0,0,0.0,9
25576,133,0.10717948717948718,0,0.0,9
25580,0,0.0,0,0.0,9
25585,0,0.0,0,0.0,9
25590,348,0.2804395604395604,0,0.0,9
25597,0,0.0,0,0.0,9
25597,62,0.04996336996336996,0,0.0,9
25607,0,0.0,0,0.0,9
25612,126,0.10153846153846154,0,0.0,9
25612,223,0.1797069597069597,0,0.0,9
25612,0,0.0,0,0.0,9
25623,0,0.0,0,0.0,9
25623,0,0.0,0,0.0,9
25623,0,0.0,0,0.0,9
25639,112,0.09025641025641025,0,0.0,9
25639,61,0.04915750915750916,0,0.0,9
25639,474,0.381978021978022,0,0.0,9
25656,5,0.004029304029304029,0,0.0,9
25662,0,0.0,0,0.0,9
25667,83,0.06688644688644689,0,0.0,9
25667,0,0.0,0,0.0,9
25673,0,0.0,0,0.0,9
25673,286,0.23047619047619047,0,0.0,9
25673,0,0.0,0,0.0,9
25690,0,0.0,0,0.0,9
25697,193,0.1555311355311355,0,0.0,9
25697,0,0.0,0,0.0,9
25706,0,0.0,0,0.0,9
25706,159,0.12813186813186814,0,0.0,9
25706,0,0.0,0,0.0,9
25706,0,0.0,0,0.0,9
25727,21,0.016923076923076923,0,0.0,9
25732,153,0.12329670329670328,0,0.0,9
25732,33,0.026593406593406595,0,0.0,9
25741,568,0.45772893772893775,0,0.0,9
25741,306,0.24659340659340656,0,0.0,9
25741,228,0.18373626373626373,0,0.0,9
25755,76,0.06124542124542124,0,0.0,9
25755,102,0.0821978021978022,0,0.0,9
25755,470,0.37875457875457874,0,0.0,9
25755,93,0.07494505494505493,0,0.0,9
25772,267,0.21516483516483517,0,0.0,9
25772,84,0.06769230769230769,0,0.0,9
25772,58,0.04673992673992674,0,0.0,9
25790,132,0.10637362637362638,0,0.0,9
25797,0,0.0,0,0.0,9
25797,241,0.1942124542124542,0,0.0,9
25805,393,0.3167032967032967,0,0.0,9
25812,27,0.02175824175824176,0,0.0,9
25812,0,0.0,0,0.0,9
25821,170,0.13699633699633698,0,0.0,9
25821,0,0.0,0,0.0,9
25821,0,0.0,0,0.0,9
25837,102,0.0821978021978022,0,0.0,9
25837,25,0.020146520146520144,0,0.0,9
25837,35,0.028205128205128206,0,0.0,9
25837,22,0.017728937728937726,0,0.0,9
25857,0,0.0,0,0.0,9
25862,82,0.06608058608058608,0,0.0,9
25862,66,0.05318681318681319,0,0.0,9
25871,214,0.17245421245421244,0,0.0,9
25871,191,0.1539194139194139,0,0.0,9
25871,169,0.13619047619047617,0,0.0,9
25886,20,0.016117216117216115,0,0.0,9
25886,0,0.0,0,0.0,9
25886,258,0.2079120879120879,0,0.0,9
25902,0,0.0,0,0.0,9
25902,2,0.0016117216117216117,0,0.0,9
25902,61,0.04915750915750916,0,0.0,9
25902,34,0.0273992673992674,0,0.0,9
25919,0,0.0,0,0.0,9
25919,30,0.024175824175824173,0,0.0,9
25919,241,0.1942124542124542,0,0.0,9
25935,104,0.0838095238095238,0,0.0,9
25940,167,0.13457875457875457,0,0.0,9
25946,550,0.4432234432234432,0,0.0,9
25952,0,0.0,0,0.0,9
25957,104,0.0838095238095238,0,0.0,9
25962,252,0.20307692307692307,0,0.0,9
25962,116,0.09347985347985348,0,0.0,9
25968,199,0.16036630036630037,0,0.0,9
25968,48,0.03868131868131868,0,0.0,9
25968,42,0.033846153846153845,0,0.0,9
25985,0,0.0,0,0.0,9
25991,0,0.0,0,0.0,9
25995,71,0.05721611721611722,0,0.0,9
26002,0,0.0,0,0.0,9
26007,0,0.0,0,0.0,9
26007,0,0.0,0,0.0,9
26017,23,0.018534798534798533,0,0.0,9
26021,86,0.0693040293040293,0,0.0,9
26021,340,0.27399267399267396,0,0.0,9
26021,688,0.5544322344322344,0,0.0,9
26034,48,0.03868131868131868,0,0.0,9
26034,0,0.0,0,0.0,9
26034,359,0.28930402930402926,0,0.0,9
26051,48,0.03868131868131868,0,0.0,9
26057,128,0.10315018315018315,0,0.0,9
26061,0,0.0,0,0.0,9
26067,12,0.00967032967032967,0,0.0,9
26071,0,0.0,0,0.0,9
26071,168,0.13538461538461538,0,0.0,9
26071,0,0.0,0,0.0,9
26084,0,0.0,0,0.0,9
26084,0,0.0,0,0.0,9
26097,52,0.0419047619047619,0,0.0,9
26100,187,0.15069597069597068,0,0.0,9
26105,0,0.0,0,0.0,9
26109,0,0.0,0,0.0,9
26109,497,0.4005128205128205,0,0.0,9
26109,0,0.0,0,0.0,9
26126,49,0.03948717948717949,0,0.0,9
26131,95,0.07655677655677656,0,0.0,9
26131,237,0.190989010989011,0,0.0,9
26131,79,0.06366300366300366,0,0.0,9
26147,112,0.09025641025641025,0,0.0,9
26147,0,0.0,0,0.0,9
26157,431,0.3473260073260073,0,0.0,9
26157,154,0.1241025641025641,0,0.0,9
26157,73,0.05882783882783882,0,0.0,9
26157,47,0.037875457875457874,0,0.0,9
26177,0,0.0,0,0.0,9
26182,0,0.0,0,0.0,9
26182,299,0.24095238095238095,0,0.0,9
26190,72,0.05802197802197802,0,0.0,9
