ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
18448,0,0.0,105,0.0846153846153846,7
18451,37,0.029816849816849816,97,0.07816849816849816,7
18458,10,0.008058608058608058,101,0.08139194139194139,7
18458,201,0.16197802197802197,99,0.07978021978021978,7
18468,67,0.05399267399267399,109,0.08783882783882783,7
18470,0,0.0,101,0.08139194139194139,7
18470,44,0.03545787545787545,112,0.09025641025641025,7
18481,81,0.06527472527472526,133,0.10717948717948718,7
18481,0,0.0,123,0.09912087912087912,7
18481,0,0.0,115,0.09267399267399268,7
18497,0,0.0,101,0.08139194139194139,7
18501,0,0.0,94,0.07575091575091575,7
18501,21,0.016923076923076923,80,0.06446886446886446,7
18501,0,0.0,68,0.0547985347985348,7
18518,0,0.0,62,0.04996336996336996,7
18518,0,0.0,50,0.04029304029304029,7
18518,0,0.0,43,0.03465201465201465,7
18529,24,0.01934065934065934,32,0.025787545787545788,7
18536,0,0.0,31,0.02498168498168498,7
18537,16,0.012893772893772894,16,0.012893772893772894,7
18546,0,0.0,16,0.012893772893772894,7
18546,0,0.0,12,0.00967032967032967,7
18546,0,0.0,11,0.008864468864468863,7
18562,31,0.02498168498168498,2,0.0016117216117216117,7
18568,0,0.0,0,0.0,7
18570,15,0.012087912087912087,0,0.0,7
18578,0,0.0,0,0.0,7
18583,0,0.0,0,0.0,7
18587,0,0.0,0,0.0,7
18587,0,0.0,0,0.0,7
18598,0,0.0,0,0.0,7
18598,0,0.0,0,0.0,7
18598,27,0.02175824175824176,0,0.0,7
18611,0,0.0,0,0.0,7
18611,0,0.0,0,0.0,7
18611,7,0.005641025641025641,0,0.0,7
18628,0,0.0,0,0.0,7
18630,0,0.0,0,0.0,7
18630,8,0.006446886446886447,0,0.0,7
18640,3,0.0024175824175824176,0,0.0,7
18646,0,0.0,0,0.0,7
18651,0,0.0,0,0.0,7
18658,0,0.0,0,0.0,7
18661,19,0.01531135531135531,0,0.0,7
18661,0,0.0,0,0.0,7
18670,0,0.0,0,0.0,7
18670,0,0.0,0,0.0,7
18670,66,0.05318681318681319,0,0.0,7
18687,103,0.083003663003663,0,0.0,7
18693,0,0.0,0,0.0,7
18697,128,0.10315018315018315,0,0.0,7
18697,345,0.27802197802197803,0,0.0,7
18708,177,0.14263736263736262,0,0.0,7
18713,231,0.18615384615384614,0,0.0,7
18713,170,0.13699633699633698,0,0.0,7
18721,93,0.07494505494505493,0,0.0,7
18721,30,0.024175824175824173,0,0.0,7
18721,27,0.02175824175824176,0,0.0,7
18736,0,0.0,0,0.0,7
18736,28,0.022564102564102562,0,0.0,7
18736,49,0.03948717948717949,0,0.0,7
18736,388,0.31267399267399265,0,0.0,7
18758,390,0.3142857142857142,0,0.0,7
18758,167,0.13457875457875457,0,0.0,7
18758,401,0.3231501831501831,0,0.0,7
18771,219,0.17648351648351646,0,0.0,7
18771,19,0.01531135531135531,0,0.0,7
18771,41,0.03304029304029304,0,0.0,7
18786,94,0.07575091575091575,0,0.0,7
18786,229,0.18454212454212454,0,0.0,7
18786,429,0.3457142857142857,0,0.0,7
18786,27,0.02175824175824176,0,0.0,7
18802,53,0.04271062271062271,0,0.0,7
18802,365,0.29413919413919415,1,0.0008058608058608059,7
18818,205,0.1652014652014652,3,0.0024175824175824176,7
18818,101,0.08139194139194139,0,0.0,7
18828,53,0.04271062271062271,11,0.008864468864468863,7
18828,155,0.1249084249084249,0,0.0,7
18837,29,0.02336996336996337,0,0.0,7
18843,21,0.016923076923076923,3,0.0024175824175824176,7
18843,105,0.0846153846153846,7,0.005641025641025641,7
18851,143,0.11523809523809524,11,0.008864468864468863,7
18851,38,0.03062271062271062,0,0.0,7
18851,178,0.14344322344322344,0,0.0,7
18867,131,0.10556776556776555,7,0.005641025641025641,7
18867,346,0.27882783882783885,8,0.006446886446886447,7
18867,10,0.008058608058608058,9,0.007252747252747252,7
18883,25,0.020146520146520144,16,0.012893772893772894,7
18887,0,0.0,7,0.005641025641025641,7
18893,22,0.017728937728937726,6,0.004835164835164835,7
18893,0,0.0,1,0.0008058608058608059,7
18901,151,0.12168498168498168,0,0.0,7
18901,257,0.2071062271062271,0,0.0,7
18901,144,0.11604395604395604,0,0.0,7
18915,96,0.07736263736263736,0,0.0,7
18920,64,0.051575091575091575,0,0.0,7
18920,148,0.11926739926739927,0,0.0,7
18932,0,0.0,9,0.007252747252747252,7
18932,0,0.0,16,0.012893772893772894,7
18932,240,0.19340659340659339,0,0.0,7
18948,365,0.29413919413919415,0,0.0,7
18951,411,0.3312087912087912,0,0.0,7
18958,13,0.010476190476190476,3,0.0024175824175824176,7
18958,253,0.20388278388278389,1,0.0008058608058608059,7
18968,95,0.07655677655677656,5,0.004029304029304029,7
18968,381,0.307032967032967,2,0.0016117216117216117,7
18968,69,0.0556043956043956,2,0.0016117216117216117,7
18980,110,0.08864468864468865,3,0.0024175824175824176,7
18980,418,0.33684981684981685,7,0.005641025641025641,7
18980,209,0.16842490842490843,2,0.0016117216117216117,7
18997,336,0.27076923076923076,9,0.007252747252747252,7
18997,166,0.13377289377289378,16,0.012893772893772894,7
18997,592,0.47706959706959706,10,0.008058608058608058,7
19013,1006,0.8106959706959707,18,0.014505494505494505,7
19017,29,0.02336996336996337,23,0.018534798534798533,7
19017,234,0.18857142857142856,19,0.01531135531135531,7
19017,42,0.033846153846153845,22,0.017728937728937726,7
19032,225,0.1813186813186813,16,0.012893772893772894,7
19032,253,0.20388278388278389,16,0.012893772893772894,7
19032,0,0.0,23,0.018534798534798533,7
19046,114,0.09186813186813186,2,0.0016117216117216117,7
19046,140,0.11282051282051282,0,0.0,7
19046,191,0.1539194139194139,0,0.0,7
19062,0,0.0,0,0.0,7
19062,122,0.09831501831501832,0,0.0,7
19062,112,0.09025641025641025,0,0.0,7
19078,0,0.0,0,0.0,7
19078,389,0.31347985347985347,0,0.0,7
19078,0,0.0,0,0.0,7
19078,0,0.0,0,0.0,7
19098,176,0.1418315018315018,0,0.0,7
19101,54,0.04351648351648352,0,0.0,7
19101,208,0.1676190476190476,0,0.0,7
19110,38,0.03062271062271062,0,0.0,7
19118,40,0.03223443223443223,0,0.0,7
19120,122,0.09831501831501832,0,0.0,7
19127,410,0.3304029304029304,0,0.0,7
19127,1,0.0008058608058608059,0,0.0,7
19127,131,0.10556776556776555,0,0.0,7
19143,125,0.10073260073260072,0,0.0,7
19146,654,0.527032967032967,0,0.0,7
19146,177,0.14263736263736262,0,0.0,7
19146,0,0.0,0,0.0,7
19161,0,0.0,0,0.0,7
19168,27,0.02175824175824176,0,0.0,7
19171,383,0.30864468864468864,0,0.0,7
19176,606,0.48835164835164835,0,0.0,7
19180,14,0.011282051282051281,0,0.0,7
19186,467,0.3763369963369963,0,0.0,7
19187,246,0.19824175824175824,0,0.0,7
19187,14,0.011282051282051281,0,0.0,7
19187,0,0.0,0,0.0,7
19207,407,0.32798534798534795,0,0.0,7
19207,0,0.0,0,0.0,7
19207,0,0.0,0,0.0,7
19221,131,0.10556776556776555,0,0.0,7
19221,0,0.0,0,0.0,7
19221,160,0.12893772893772892,0,0.0,7
19236,11,0.008864468864468863,0,0.0,7
19236,65,0.052380952380952375,0,0.0,7
19236,26,0.02095238095238095,0,0.0,7
19236,182,0.14666666666666667,0,0.0,7
19253,69,0.0556043956043956,0,0.0,7
19253,0,0.0,0,0.0,7
19253,0,0.0,0,0.0,7
19273,64,0.051575091575091575,0,0.0,7
19278,0,0.0,0,0.0,7
19278,132,0.10637362637362638,0,0.0,7
19286,0,0.0,0,0.0,7
19286,48,0.03868131868131868,0,0.0,7
19286,125,0.10073260073260072,0,0.0,7
19302,234,0.18857142857142856,0,0.0,7
19302,148,0.11926739926739927,0,0.0,7
19302,1,0.0008058608058608059,0,0.0,7
19318,97,0.07816849816849816,0,0.0,7
19318,110,0.08864468864468865,0,0.0,7
19318,0,0.0,0,0.0,7
19318,0,0.0,0,0.0,7
19337,27,0.02175824175824176,0,0.0,7
19343,0,0.0,0,0.0,7
19343,272,0.2191941391941392,0,0.0,7
19350,349,0.28124542124542123,0,0.0,7
19358,464,0.3739194139194139,0,0.0,7
19361,303,0.24417582417582417,0,0.0,7
19367,133,0.10717948717948718,0,0.0,7
19369,2,0.0016117216117216117,0,0.0,7
19369,21,0.016923076923076923,0,0.0,7
19369,115,0.09267399267399268,0,0.0,7
19383,80,0.06446886446886446,0,0.0,7
19383,11,0.008864468864468863,0,0.0,7
19383,266,0.21435897435897436,0,0.0,7
19401,0,0.0,0,0.0,7
19407,439,0.3537728937728937,0,0.0,7
19410,77,0.06205128205128205,0,0.0,7
19416,242,0.195018315018315,0,0.0,7
19417,2,0.0016117216117216117,0,0.0,7
19417,656,0.5286446886446886,0,0.0,7
19433,0,0.0,0,0.0,7
19437,82,0.06608058608058608,0,0.0,7
19437,0,0.0,0,0.0,7
19437,16,0.012893772893772894,0,0.0,7
19449,57,0.04593406593406593,0,0.0,7
19449,16,0.012893772893772894,0,0.0,7
19449,378,0.3046153846153846,0,0.0,7
19466,0,0.0,0,0.0,7
19470,115,0.09267399267399268,0,0.0,7
19470,0,0.0,0,0.0,7
19482,80,0.06446886446886446,0,0.0,7
19487,265,0.21355311355311357,0,0.0,7
19493,288,0.23208791208791207,0,0.0,7
19493,64,0.051575091575091575,0,0.0,7
19501,70,0.05641025641025641,0,0.0,7
19501,0,0.0,0,0.0,7
19501,121,0.0975091575091575,0,0.0,7
19515,0,0.0,0,0.0,7
19515,198,0.15956043956043955,0,0.0,7
19515,10,0.008058608058608058,0,0.0,7
19531,0,0.0,0,0.0,7
19537,102,0.0821978021978022,0,0.0,7
19542,0,0.0,0,0.0,7
19548,71,0.05721611721611722,0,0.0,7
19551,274,0.2208058608058608,0,0.0,7
19551,121,0.0975091575091575,0,0.0,7
19551,469,0.3779487179487179,0,0.0,7
19564,16,0.012893772893772894,0,0.0,7
19564,43,0.03465201465201465,0,0.0,7
19564,44,0.03545787545787545,0,0.0,7
19581,19,0.01531135531135531,0,0.0,7
19581,0,0.0,0,0.0,7
19581,28,0.022564102564102562,0,0.0,7
19597,272,0.2191941391941392,0,0.0,7
19601,0,0.0,0,0.0,7
19606,20,0.016117216117216115,0,0.0,7
19613,0,0.0,0,0.0,7
19613,27,0.02175824175824176,0,0.0,7
19621,13,0.010476190476190476,0,0.0,7
19621,0,0.0,0,0.0,7
19629,0,0.0,0,0.0,7
19629,167,0.13457875457875457,0,0.0,7
19629,66,0.05318681318681319,0,0.0,7
19646,0,0.0,0,0.0,7
19646,21,0.016923076923076923,0,0.0,7
19646,0,0.0,0,0.0,7
19662,0,0.0,0,0.0,7
19668,37,0.029816849816849816,0,0.0,7
19670,17,0.0136996336996337,0,0.0,7
19678,65,0.052380952380952375,0,0.0,7
19683,47,0.037875457875457874,0,0.0,7
19683,123,0.09912087912087912,0,0.0,7
19683,32,0.025787545787545788,0,0.0,7
19696,121,0.0975091575091575,0,0.0,7
19696,0,0.0,0,0.0,7
19706,0,0.0,0,0.0,7
19711,113,0.09106227106227105,0,0.0,7
19718,28,0.022564102564102562,0,0.0,7
19720,0,0.0,0,0.0,7
19725,0,0.0,0,0.0,7
19725,14,0.011282051282051281,0,0.0,7
19737,80,0.06446886446886446,0,0.0,7
19743,70,0.05641025641025641,0,0.0,7
19743,0,0.0,0,0.0,7
19743,4,0.0032234432234432234,0,0.0,7
19753,66,0.05318681318681319,0,0.0,7
19753,110,0.08864468864468865,0,0.0,7
19753,48,0.03868131868131868,0,0.0,7
19770,10,0.008058608058608058,0,0.0,7
19770,211,0.17003663003663003,0,0.0,7
19770,384,0.30945054945054945,0,0.0,7
19786,0,0.0,0,0.0,7
19793,16,0.012893772893772894,0,0.0,7
19797,135,0.1087912087912088,0,0.0,7
19797,0,0.0,0,0.0,7
19808,51,0.0410989010989011,0,0.0,7
19813,0,0.0,0,0.0,7
19813,163,0.13135531135531134,0,0.0,7
19819,51,0.0410989010989011,0,0.0,7
19819,21,0.016923076923076923,0,0.0,7
19819,0,0.0,0,0.0,7
19836,58,0.04673992673992674,0,0.0,7
19836,0,0.0,0,0.0,7
19836,0,0.0,0,0.0,7
19851,171,0.1378021978021978,0,0.0,7
19858,0,0.0,0,0.0,7
19862,135,0.1087912087912088,0,0.0,7
19868,0,0.0,0,0.0,7
19870,0,0.0,0,0.0,7
19870,0,0.0,0,0.0,7
19870,16,0.012893772893772894,0,0.0,7
19883,80,0.06446886446886446,0,0.0,7
19883,0,0.0,0,0.0,7
19883,32,0.025787545787545788,0,0.0,7
19900,0,0.0,0,0.0,7
19900,207,0.1668131868131868,0,0.0,7
19900,0,0.0,0,0.0,7
19916,0,0.0,0,0.0,7
19921,13,0.010476190476190476,0,0.0,7
19927,0,0.0,0,0.0,7
19932,81,0.06527472527472526,0,0.0,7
19937,0,0.0,0,0.0,7
19943,18,0.014505494505494505,0,0.0,7
19943,52,0.0419047619047619,0,0.0,7
19951,0,0.0,0,0.0,7
19951,0,0.0,0,0.0,7
19951,0,0.0,0,0.0,7
19966,0,0.0,0,0.0,7
19966,172,0.1386080586080586,0,0.0,7
19966,0,0.0,0,0.0,7
19983,0,0.0,0,0.0,7
19988,0,0.0,0,0.0,7
19992,171,0.1378021978021978,0,0.0,7
19992,16,0.012893772893772894,0,0.0,7
19998,35,0.028205128205128206,0,0.0,7
19998,0,0.0,0,0.0,7
19998,0,0.0,0,0.0,7
20015,0,0.0,0,0.0,7
20015,0,0.0,0,0.0,7
20015,0,0.0,0,0.0,7
20031,0,0.0,0,0.0,7
20031,0,0.0,0,0.0,7
20031,0,0.0,0,0.0,7
20047,0,0.0,0,0.0,7
20052,0,0.0,0,0.0,7
20057,35,0.028205128205128206,0,0.0,7
20057,138,0.1112087912087912,0,0.0,7
20065,426,0.3432967032967033,0,0.0,7
20065,146,0.11765567765567764,0,0.0,7
20065,119,0.09589743589743589,0,0.0,7
20080,51,0.0410989010989011,0,0.0,7
20080,46,0.03706959706959707,0,0.0,7
20080,0,0.0,0,0.0,7
20096,11,0.008864468864468863,0,0.0,7
20096,336,0.27076923076923076,0,0.0,7
20096,241,0.1942124542124542,0,0.0,7
20096,0,0.0,0,0.0,7
20112,91,0.07333333333333333,0,0.0,7
20112,0,0.0,0,0.0,7
20128,0,0.0,0,0.0,7
20133,28,0.022564102564102562,0,0.0,7
20136,241,0.1942124542124542,0,0.0,7
20136,112,0.09025641025641025,0,0.0,7
20148,0,0.0,0,0.0,7
20148,0,0.0,0,0.0,7
20148,28,0.022564102564102562,0,0.0,7
20161,12,0.00967032967032967,0,0.0,7
20161,25,0.020146520146520144,0,0.0,7
20161,0,0.0,0,0.0,7
20177,307,0.24739926739926738,0,0.0,7
20183,0,0.0,0,0.0,7
20187,30,0.024175824175824173,0,0.0,7
20193,2,0.0016117216117216117,0,0.0,7
20193,0,0.0,0,0.0,7
20193,0,0.0,0,0.0,7
20193,67,0.05399267399267399,0,0.0,7
20210,0,0.0,0,0.0,7
20210,158,0.12732600732600732,0,0.0,7
20210,22,0.017728937728937726,0,0.0,7
20226,0,0.0,0,0.0,7
20233,17,0.0136996336996337,0,0.0,7
20233,62,0.04996336996336996,0,0.0,7
20243,0,0.0,0,0.0,7
20248,31,0.02498168498168498,0,0.0,7
20251,0,0.0,0,0.0,7
20254,53,0.04271062271062271,0,0.0,7
20254,29,0.02336996336996337,0,0.0,7
20254,3,0.0024175824175824176,0,0.0,7
20271,7,0.005641025641025641,0,0.0,7
20277,0,0.0,0,0.0,7
20277,0,0.0,0,0.0,7
20286,13,0.010476190476190476,0,0.0,7
20291,17,0.0136996336996337,0,0.0,7
20291,0,0.0,0,0.0,7
20291,107,0.08622710622710622,0,0.0,7
20308,0,0.0,0,0.0,7
20308,73,0.05882783882783882,0,0.0,7
20308,10,0.008058608058608058,0,0.0,7
20319,128,0.10315018315018315,0,0.0,7
20319,0,0.0,0,0.0,7
20319,0,0.0,0,0.0,7
20335,59,0.047545787545787546,0,0.0,7
20335,0,0.0,0,0.0,7
20335,37,0.029816849816849816,0,0.0,7
20352,11,0.008864468864468863,0,0.0,7
20358,11,0.008864468864468863,0,0.0,7
20358,125,0.10073260073260072,0,0.0,7
20368,26,0.02095238095238095,0,0.0,7
20368,9,0.007252747252747252,0,0.0,7
20368,0,0.0,0,0.0,7
20368,2,0.0016117216117216117,0,0.0,7
20384,0,0.0,0,0.0,7
20384,0,0.0,0,0.0,7
20384,0,0.0,0,0.0,7
20400,39,0.03142857142857143,0,0.0,7
20400,0,0.0,0,0.0,7
20400,0,0.0,0,0.0,7
20417,7,0.005641025641025641,0,0.0,7
20421,0,0.0,0,0.0,7
20427,106,0.08542124542124542,0,0.0,7
20433,159,0.12813186813186814,0,0.0,7
20437,53,0.04271062271062271,0,0.0,7
20443,0,0.0,0,0.0,7
20443,0,0.0,0,0.0,7
20449,0,0.0,0,0.0,7
20449,27,0.02175824175824176,0,0.0,7
20449,0,0.0,0,0.0,7
20465,35,0.028205128205128206,0,0.0,7
20465,17,0.0136996336996337,0,0.0,7
20465,0,0.0,0,0.0,7
20482,0,0.0,0,0.0,7
20487,0,0.0,0,0.0,7
20492,0,0.0,0,0.0,7
20498,125,0.10073260073260072,0,0.0,7
20501,29,0.02336996336996337,0,0.0,7
20501,440,0.3545787545787546,0,0.0,7
20501,59,0.047545787545787546,0,0.0,7
20518,32,0.025787545787545788,0,0.0,7
20520,0,0.0,0,0.0,7
20520,7,0.005641025641025641,0,0.0,7
20530,23,0.018534798534798533,0,0.0,7
20530,2,0.0016117216117216117,0,0.0,7
20530,0,0.0,0,0.0,7
20547,101,0.08139194139194139,0,0.0,7
20551,144,0.11604395604395604,0,0.0,7
20551,23,0.018534798534798533,0,0.0,7
20563,84,0.06769230769230769,0,0.0,7
20568,0,0.0,0,0.0,7
20571,12,0.00967032967032967,0,0.0,7
20571,43,0.03465201465201465,0,0.0,7
20579,0,0.0,0,0.0,7
20579,0,0.0,0,0.0,7
20579,0,0.0,0,0.0,7
20595,12,0.00967032967032967,0,0.0,7
20595,77,0.06205128205128205,0,0.0,7
20595,66,0.05318681318681319,0,0.0,7
20612,189,0.1523076923076923,0,0.0,7
20612,6,0.004835164835164835,0,0.0,7
20612,0,0.0,0,0.0,7
20628,0,0.0,0,0.0,7
20633,0,0.0,0,0.0,7
20637,0,0.0,0,0.0,7
20637,185,0.14908424908424908,0,0.0,7
20648,0,0.0,0,0.0,7
20651,0,0.0,0,0.0,7
20655,39,0.03142857142857143,0,0.0,7
20660,23,0.018534798534798533,0,0.0,7
20660,0,0.0,0,0.0,7
20660,91,0.07333333333333333,0,0.0,7
20677,0,0.0,0,0.0,7
20683,0,0.0,0,0.0,7
20687,35,0.028205128205128206,0,0.0,7
20693,0,0.0,0,0.0,7
20697,166,0.13377289377289378,0,0.0,7
20697,33,0.026593406593406595,0,0.0,7
20697,22,0.017728937728937726,0,0.0,7
20709,70,0.05641025641025641,0,0.0,7
20709,165,0.13296703296703297,0,0.0,7
20709,0,0.0,0,0.0,7
20725,160,0.12893772893772892,0,0.0,7
20725,104,0.0838095238095238,0,0.0,7
20725,61,0.04915750915750916,0,0.0,7
20742,0,0.0,0,0.0,7
20742,25,0.020146520146520144,0,0.0,7
20742,0,0.0,0,0.0,7
20758,25,0.020146520146520144,0,0.0,7
20762,37,0.029816849816849816,0,0.0,7
20762,186,0.14989010989010987,0,0.0,7
20771,145,0.11684981684981684,0,0.0,7
20778,0,0.0,0,0.0,7
20783,83,0.06688644688644689,0,0.0,7
20788,0,0.0,0,0.0,7
20792,56,0.045128205128205125,0,0.0,7
20792,31,0.02498168498168498,0,0.0,7
20792,18,0.014505494505494505,0,0.0,7
20806,0,0.0,0,0.0,7
20806,150,0.12087912087912088,0,0.0,7
20806,160,0.12893772893772892,0,0.0,7
20820,525,0.423076923076923,0,0.0,7
20820,113,0.09106227106227105,0,0.0,7
20820,144,0.11604395604395604,0,0.0,7
20837,80,0.06446886446886446,0,0.0,7
20843,0,0.0,0,0.0,7
20847,0,0.0,0,0.0,7
20847,0,0.0,0,0.0,7
20853,0,0.0,0,0.0,7
20853,0,0.0,0,0.0,7
20853,576,0.46417582417582415,0,0.0,7
20869,491,0.39567765567765567,0,0.0,7
20869,333,0.2683516483516483,0,0.0,7
20869,65,0.052380952380952375,0,0.0,7
20886,173,0.13941391941391942,0,0.0,7
20893,0,0.0,0,0.0,7
20893,87,0.0701098901098901,0,0.0,7
20893,46,0.03706959706959707,0,0.0,7
20908,10,0.008058608058608058,0,0.0,7
20912,0,0.0,0,0.0,7
20918,3,0.0024175824175824176,0,0.0,7
20918,41,0.03304029304029304,0,0.0,7
20918,28,0.022564102564102562,0,0.0,7
20918,16,0.012893772893772894,0,0.0,7
20937,0,0.0,0,0.0,7
20943,73,0.05882783882783882,0,0.0,7
20943,38,0.03062271062271062,0,0.0,7
20951,0,0.0,0,0.0,7
20958,37,0.029816849816849816,0,0.0,7
20961,11,0.008864468864468863,0,0.0,7
20968,0,0.0,0,0.0,7
20968,136,0.1095970695970696,0,0.0,7
20968,0,0.0,0,0.0,7
20968,112,0.09025641025641025,0,0.0,7
20983,0,0.0,0,0.0,7
20983,126,0.10153846153846154,0,0.0,7
20983,0,0.0,0,0.0,7
21001,0,0.0,0,0.0,8
21002,159,0.12813186813186814,0,0.0,8
21002,279,0.2248351648351648,0,0.0,8
21016,0,0.0,0,0.0,8
21021,69,0.0556043956043956,0,0.0,8
21024,0,0.0,0,0.0,8
21024,10,0.008058608058608058,0,0.0,8
21024,94,0.07575091575091575,0,0.0,8
21040,0,0.0,0,0.0,8
21045,50,0.04029304029304029,0,0.0,8
21050,0,0.0,0,0.0,8
21055,0,0.0,0,0.0,8
21061,82,0.06608058608058608,0,0.0,8
21066,158,0.12732600732600732,0,0.0,8
21071,130,0.10476190476190475,0,0.0,8
21076,16,0.012893772893772894,0,0.0,8
21083,48,0.03868131868131868,0,0.0,8
21087,44,0.03545787545787545,0,0.0,8
21089,64,0.051575091575091575,0,0.0,8
21089,17,0.0136996336996337,0,0.0,8
21089,0,0.0,0,0.0,8
21105,0,0.0,0,0.0,8
21113,0,0.0,0,0.0,8
21113,91,0.07333333333333333,0,0.0,8
21113,0,0.0,0,0.0,8
21128,242,0.195018315018315,0,0.0,8
21128,191,0.1539194139194139,0,0.0,8
21128,2,0.0016117216117216117,0,0.0,8
21143,0,0.0,0,0.0,8
21145,112,0.09025641025641025,0,0.0,8
21145,0,0.0,0,0.0,8
21154,0,0.0,0,0.0,8
21154,0,0.0,0,0.0,8
21154,0,0.0,0,0.0,8
21171,80,0.06446886446886446,0,0.0,8
21178,0,0.0,0,0.0,8
21181,0,0.0,0,0.0,8
21187,17,0.0136996336996337,0,0.0,8
21193,0,0.0,0,0.0,8
21193,0,0.0,0,0.0,8
21193,233,0.18776556776556774,0,0.0,8
21203,0,0.0,0,0.0,8
21203,0,0.0,0,0.0,8
21203,29,0.02336996336996337,0,0.0,8
21220,116,0.09347985347985348,0,0.0,8
21220,0,0.0,0,0.0,8
21220,0,0.0,0,0.0,8
21236,0,0.0,0,0.0,8
21236,0,0.0,0,0.0,8
21236,0,0.0,0,0.0,8
21236,0,0.0,0,0.0,8
21253,0,0.0,0,0.0,8
21253,0,0.0,0,0.0,8
21253,0,0.0,0,0.0,8
21273,0,0.0,0,0.0,8
21273,0,0.0,0,0.0,8
21273,37,0.029816849816849816,0,0.0,8
21286,88,0.0709157509157509,0,0.0,8
21293,0,0.0,0,0.0,8
21298,112,0.09025641025641025,0,0.0,8
21302,41,0.03304029304029304,0,0.0,8
21304,131,0.10556776556776555,0,0.0,8
21304,80,0.06446886446886446,0,0.0,8
21304,311,0.2506227106227106,0,0.0,8
21321,925,0.7454212454212454,0,0.0,8
21328,689,0.5552380952380952,0,0.0,8
21333,247,0.19904761904761903,0,0.0,8
21337,170,0.13699633699633698,0,0.0,8
21337,48,0.03868131868131868,16,0.012893772893772894,8
21337,0,0.0,18,0.014505494505494505,8
21337,239,0.1926007326007326,32,0.025787545787545788,8
21358,0,0.0,41,0.03304029304029304,8
21363,128,0.10315018315018315,46,0.03706959706959707,8
21363,97,0.07816849816849816,64,0.051575091575091575,8
21369,543,0.43758241758241756,70,0.05641025641025641,8
21369,235,0.18937728937728937,80,0.06446886446886446,8
21369,215,0.17326007326007326,90,0.07252747252747253,8
21386,597,0.4810989010989011,96,0.07736263736263736,8
21393,209,0.16842490842490843,106,0.08542124542124542,8
21394,0,0.0,100,0.08058608058608058,8
21401,130,0.10476190476190475,112,0.09025641025641025,8
21401,203,0.16358974358974357,102,0.0821978021978022,8
21401,66,0.05318681318681319,108,0.08703296703296703,8
21418,70,0.05641025641025641,106,0.08542124542124542,8
21418,112,0.09025641025641025,110,0.08864468864468865,8
21418,143,0.11523809523809524,101,0.08139194139194139,8
21418,114,0.09186813186813186,105,0.0846153846153846,8
21433,137,0.1104029304029304,114,0.09186813186813186,8
21433,149,0.12007326007326008,106,0.08542124542124542,8
21433,65,0.052380952380952375,97,0.07816849816849816,8
21451,340,0.27399267399267396,102,0.0821978021978022,8
21451,1,0.0008058608058608059,113,0.09106227106227105,8
21451,0,0.0,119,0.09589743589743589,8
21466,0,0.0,109,0.08783882783882783,8
21466,0,0.0,90,0.07252747252747253,8
21466,269,0.21677655677655677,80,0.06446886446886446,8
21483,4,0.0032234432234432234,88,0.0709157509157509,8
21487,0,0.0,78,0.06285714285714286,8
21493,0,0.0,63,0.05076923076923077,8
21493,76,0.06124542124542124,65,0.052380952380952375,8
21501,10,0.008058608058608058,78,0.06285714285714286,8
21501,64,0.051575091575091575,75,0.06043956043956044,8
21501,38,0.03062271062271062,62,0.04996336996336996,8
21515,19,0.01531135531135531,49,0.03948717948717949,8
21515,0,0.0,47,0.037875457875457874,8
21515,1,0.0008058608058608059,39,0.03142857142857143,8
21532,0,0.0,33,0.026593406593406595,8
21532,0,0.0,25,0.020146520146520144,8
21532,0,0.0,17,0.0136996336996337,8
21548,0,0.0,16,0.012893772893772894,8
21551,10,0.008058608058608058,3,0.0024175824175824176,8
21558,0,0.0,0,0.0,8
21558,0,0.0,0,0.0,8
21564,0,0.0,0,0.0,8
21564,0,0.0,0,0.0,8
21564,0,0.0,0,0.0,8
21581,0,0.0,0,0.0,8
21587,0,0.0,0,0.0,8
21587,0,0.0,0,0.0,8
21597,0,0.0,0,0.0,8
21597,0,0.0,0,0.0,8
21597,0,0.0,0,0.0,8
21597,0,0.0,0,0.0,8
21618,30,0.024175824175824173,0,0.0,8
21621,0,0.0,0,0.0,8
21621,0,0.0,0,0.0,8
21629,96,0.07736263736263736,0,0.0,8
21629,71,0.05721611721611722,0,0.0,8
21629,141,0.11362637362637362,0,0.0,8
21646,0,0.0,0,0.0,8
21652,0,0.0,0,0.0,8
21656,65,0.052380952380952375,0,0.0,8
21663,0,0.0,0,0.0,8
21663,0,0.0,0,0.0,8
21663,0,0.0,0,0.0,8
21663,0,0.0,0,0.0,8
21683,141,0.11362637362637362,0,0.0,8
21686,0,0.0,0,0.0,8
21686,0,0.0,0,0.0,8
21695,0,0.0,0,0.0,8
21701,0,0.0,0,0.0,8
21704,74,0.05963369963369963,0,0.0,8
21712,36,0.02901098901098901,0,0.0,8
21718,0,0.0,0,0.0,8
21720,144,0.11604395604395604,0,0.0,8
21720,0,0.0,0,0.0,8
21728,7,0.005641025641025641,0,0.0,8
21728,223,0.1797069597069597,0,0.0,8
21728,137,0.1104029304029304,0,0.0,8
21748,22,0.017728937728937726,0,0.0,8
21751,63,0.05076923076923077,0,0.0,8
21755,22,0.017728937728937726,0,0.0,8
21761,80,0.06446886446886446,0,0.0,8
21761,0,0.0,0,0.0,8
21761,177,0.14263736263736262,0,0.0,8
21778,42,0.033846153846153845,0,0.0,8
21783,26,0.02095238095238095,0,0.0,8
