ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
34238,0,0.0,0,0.0,12
34254,0,0.0,0,0.0,12
34254,0,0.0,0,0.0,12
34254,0,0.0,0,0.0,12
34270,0,0.0,0,0.0,12
34273,0,0.0,0,0.0,12
34273,0,0.0,0,0.0,12
34273,0,0.0,0,0.0,12
34288,0,0.0,0,0.0,12
34288,0,0.0,0,0.0,12
34288,0,0.0,0,0.0,12
34304,0,0.0,0,0.0,12
34307,0,0.0,0,0.0,12
34307,0,0.0,0,0.0,12
34320,0,0.0,0,0.0,12
34324,0,0.0,0,0.0,12
34328,0,0.0,0,0.0,12
34328,0,0.0,0,0.0,12
34339,0,0.0,0,0.0,12
34344,0,0.0,0,0.0,12
34350,0,0.0,0,0.0,12
34353,0,0.0,0,0.0,12
34360,0,0.0,0,0.0,12
34365,0,0.0,0,0.0,12
34370,0,0.0,0,0.0,12
34371,0,0.0,0,0.0,12
34371,0,0.0,0,0.0,12
34371,0,0.0,0,0.0,12
34391,0,0.0,0,0.0,12
34396,0,0.0,0,0.0,12
34396,0,0.0,0,0.0,12
34404,0,0.0,0,0.0,12
34404,0,0.0,0,0.0,12
34404,0,0.0,0,0.0,12
34421,0,0.0,0,0.0,12
34426,0,0.0,0,0.0,12
34431,0,0.0,0,0.0,12
34436,0,0.0,0,0.0,12
34441,0,0.0,0,0.0,12
34441,0,0.0,0,0.0,12
34441,0,0.0,0,0.0,12
34453,2,0.0016117216117216117,0,0.0,12
34453,0,0.0,0,0.0,12
34453,3,0.0024175824175824176,0,0.0,12
34469,0,0.0,0,0.0,12
34469,0,0.0,0,0.0,12
34469,0,0.0,0,0.0,12
34486,0,0.0,0,0.0,12
34486,0,0.0,0,0.0,12
34486,0,0.0,0,0.0,12
34486,0,0.0,0,0.0,12
34501,0,0.0,0,0.0,12
34501,0,0.0,0,0.0,12
34501,0,0.0,0,0.0,12
34520,0,0.0,0,0.0,12
34526,0,0.0,0,0.0,12
34526,0,0.0,0,0.0,12
34534,0,0.0,0,0.0,12
34534,0,0.0,0,0.0,12
34534,0,0.0,0,0.0,12
34551,0,0.0,0,0.0,12
34553,0,0.0,0,0.0,12
34553,0,0.0,0,0.0,12
34553,0,0.0,0,0.0,12
34570,0,0.0,0,0.0,12
34570,0,0.0,0,0.0,12
34570,0,0.0,0,0.0,12
34586,0,0.0,0,0.0,12
34586,0,0.0,0,0.0,12
34586,0,0.0,0,0.0,12
34600,0,0.0,0,0.0,12
34600,0,0.0,0,0.0,12
34600,0,0.0,0,0.0,12
34616,0,0.0,0,0.0,12
34620,0,0.0,0,0.0,12
34620,0,0.0,0,0.0,12
34620,0,0.0,0,0.0,12
34636,0,0.0,0,0.0,12
34636,0,0.0,0,0.0,12
34636,0,0.0,0,0.0,12
34649,0,0.0,0,0.0,12
34653,0,0.0,0,0.0,12
34653,0,0.0,0,0.0,12
34665,0,0.0,0,0.0,12
34665,0,0.0,0,0.0,12
34665,0,0.0,0,0.0,12
34665,0,0.0,0,0.0,12
34686,0,0.0,0,0.0,12
34686,0,0.0,0,0.0,12
34686,0,0.0,0,0.0,12
34701,0,0.0,0,0.0,12
34703,0,0.0,0,0.0,12
34703,0,0.0,0,0.0,12
34714,0,0.0,0,0.0,12
34718,0,0.0,0,0.0,12
34718,0,0.0,0,0.0,12
34730,0,0.0,0,0.0,12
34730,0,0.0,0,0.0,12
34730,0,0.0,0,0.0,12
34746,0,0.0,0,0.0,12
34751,0,0.0,0,0.0,12
34751,0,0.0,0,0.0,12
34751,0,0.0,0,0.0,12
34766,0,0.0,0,0.0,12
34770,1,0.0008058608058608059,0,0.0,12
34770,0,0.0,0,0.0,12
34779,0,0.0,0,0.0,12
34779,0,0.0,0,0.0,12
34779,0,0.0,0,0.0,12
34795,0,0.0,0,0.0,12
34795,0,0.0,0,0.0,12
34795,0,0.0,0,0.0,12
34812,0,0.0,0,0.0,12
34816,0,0.0,0,0.0,12
34816,0,0.0,0,0.0,12
34824,0,0.0,0,0.0,12
34829,0,0.0,0,0.0,12
34836,0,0.0,0,0.0,12
34839,0,0.0,0,0.0,12
34846,0,0.0,0,0.0,12
34846,0,0.0,0,0.0,12
34855,0,0.0,0,0.0,12
34855,0,0.0,0,0.0,12
34855,0,0.0,0,0.0,12
34871,0,0.0,0,0.0,12
34871,0,0.0,0,0.0,12
34871,0,0.0,0,0.0,12
34871,0,0.0,0,0.0,12
34889,0,0.0,0,0.0,12
34889,0,0.0,0,0.0,12
34889,0,0.0,0,0.0,12
34903,0,0.0,0,0.0,12
34903,0,0.0,0,0.0,12
34903,0,0.0,0,0.0,12
34919,0,0.0,0,0.0,12
34919,0,0.0,0,0.0,12
34919,0,0.0,0,0.0,12
34936,0,0.0,0,0.0,12
34940,0,0.0,0,0.0,12
34940,0,0.0,0,0.0,12
34940,0,0.0,0,0.0,12
34953,1,0.0008058608058608059,0,0.0,12
34953,0,0.0,0,0.0,12
34953,0,0.0,0,0.0,12
34968,0,0.0,0,0.0,12
34968,0,0.0,0,0.0,12
34968,0,0.0,0,0.0,12
34985,0,0.0,0,0.0,12
34985,0,0.0,0,0.0,12
34985,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35001,0,0.0,0,0.0,12
35020,0,0.0,0,0.0,12
35020,0,0.0,0,0.0,12
35020,0,0.0,0,0.0,12
35034,0,0.0,0,0.0,12
35034,0,0.0,0,0.0,12
35034,0,0.0,0,0.0,12
35051,0,0.0,0,0.0,12
35051,0,0.0,0,0.0,12
35051,0,0.0,0,0.0,12
35051,0,0.0,0,0.0,12
35070,0,0.0,0,0.0,12
35070,0,0.0,0,0.0,12
35070,0,0.0,0,0.0,12
35084,0,0.0,0,0.0,12
35087,0,0.0,0,0.0,12
35087,0,0.0,0,0.0,12
35100,0,0.0,0,0.0,12
35100,0,0.0,0,0.0,12
35100,0,0.0,0,0.0,12
35100,0,0.0,0,0.0,12
35116,0,0.0,0,0.0,12
35116,0,0.0,0,0.0,12
35116,0,0.0,0,0.0,12
35136,0,0.0,0,0.0,12
35136,0,0.0,0,0.0,12
35136,0,0.0,0,0.0,12
35150,0,0.0,0,0.0,12
35154,0,0.0,0,0.0,12
35154,0,0.0,0,0.0,12
35154,0,0.0,0,0.0,12
35166,0,0.0,0,0.0,12
35166,0,0.0,0,0.0,12
35166,0,0.0,0,0.0,12
35183,0,0.0,0,0.0,12
35183,0,0.0,0,0.0,12
35183,0,0.0,0,0.0,12
35199,0,0.0,0,0.0,12
35203,0,0.0,0,0.0,12
35203,0,0.0,0,0.0,12
35203,0,0.0,0,0.0,12
35220,0,0.0,0,0.0,12
35220,0,0.0,0,0.0,12
35220,0,0.0,0,0.0,12
35236,0,0.0,0,0.0,12
35236,0,0.0,0,0.0,12
35236,10,0.008058608058608058,0,0.0,12
35247,0,0.0,0,0.0,12
35247,0,0.0,0,0.0,12
35247,0,0.0,0,0.0,12
35264,0,0.0,0,0.0,12
35264,0,0.0,0,0.0,12
35264,0,0.0,0,0.0,12
35281,0,0.0,0,0.0,12
35286,0,0.0,0,0.0,12
35290,0,0.0,0,0.0,12
35296,0,0.0,0,0.0,12
35301,0,0.0,0,0.0,12
35301,0,0.0,0,0.0,12
35301,0,0.0,0,0.0,12
35313,0,0.0,0,0.0,12
35313,0,0.0,0,0.0,12
35313,0,0.0,0,0.0,12
35329,5,0.004029304029304029,0,0.0,12
35336,0,0.0,0,0.0,12
35341,0,0.0,0,0.0,12
35344,0,0.0,0,0.0,12
35349,0,0.0,0,0.0,12
35353,0,0.0,0,0.0,12
35353,0,0.0,0,0.0,12
35353,0,0.0,0,0.0,12
35370,0,0.0,0,0.0,12
35376,0,0.0,0,0.0,12
35380,0,0.0,0,0.0,12
35386,0,0.0,0,0.0,12
35391,0,0.0,0,0.0,12
35391,0,0.0,0,0.0,12
35391,0,0.0,0,0.0,12
35403,0,0.0,0,0.0,12
35403,0,0.0,0,0.0,12
35403,0,0.0,0,0.0,12
35419,0,0.0,0,0.0,12
35426,0,0.0,0,0.0,12
35430,0,0.0,0,0.0,12
35436,0,0.0,0,0.0,12
35436,0,0.0,0,0.0,12
35436,0,0.0,0,0.0,12
35436,0,0.0,0,0.0,12
35454,0,0.0,0,0.0,12
35454,0,0.0,0,0.0,12
35454,0,0.0,0,0.0,12
35468,0,0.0,0,0.0,12
35468,0,0.0,0,0.0,12
35468,0,0.0,0,0.0,12
35485,0,0.0,0,0.0,12
35491,0,0.0,0,0.0,12
35491,0,0.0,0,0.0,12
35501,0,0.0,0,0.0,12
35501,0,0.0,0,0.0,12
35501,0,0.0,0,0.0,12
35501,0,0.0,0,0.0,12
35519,0,0.0,0,0.0,12
35520,0,0.0,0,0.0,12
35520,0,0.0,0,0.0,12
35534,0,0.0,0,0.0,12
35534,0,0.0,0,0.0,12
35534,0,0.0,0,0.0,12
35551,0,0.0,0,0.0,12
35553,0,0.0,0,0.0,12
35553,10,0.008058608058608058,0,0.0,12
35553,0,0.0,0,0.0,12
35567,0,0.0,0,0.0,12
35567,0,0.0,0,0.0,12
35567,0,0.0,0,0.0,12
35584,0,0.0,0,0.0,12
35591,0,0.0,0,0.0,12
35594,0,0.0,0,0.0,12
35601,0,0.0,0,0.0,12
35603,0,0.0,0,0.0,12
35603,0,0.0,0,0.0,12
35603,0,0.0,0,0.0,12
35617,0,0.0,0,0.0,12
35617,0,0.0,0,0.0,12
35617,0,0.0,0,0.0,12
35633,0,0.0,0,0.0,12
35633,6,0.004835164835164835,0,0.0,12
35633,0,0.0,0,0.0,12
35650,0,0.0,0,0.0,12
35654,0,0.0,0,0.0,12
35654,0,0.0,0,0.0,12
35654,0,0.0,0,0.0,12
35666,0,0.0,0,0.0,12
35666,0,0.0,0,0.0,12
35666,0,0.0,0,0.0,12
35686,0,0.0,0,0.0,12
35686,0,0.0,0,0.0,12
35686,0,0.0,0,0.0,12
35700,0,0.0,0,0.0,12
35700,0,0.0,0,0.0,12
35700,0,0.0,0,0.0,12
35700,0,0.0,0,0.0,12
35721,0,0.0,0,0.0,12
35726,0,0.0,0,0.0,12
35726,0,0.0,0,0.0,12
35736,0,0.0,0,0.0,12
35736,0,0.0,0,0.0,12
35736,0,0.0,0,0.0,12
35749,0,0.0,0,0.0,12
35749,0,0.0,0,0.0,12
35749,0,0.0,0,0.0,12
35765,0,0.0,0,0.0,12
35765,15,0.012087912087912087,0,0.0,12
35765,0,0.0,0,0.0,12
35781,0,0.0,0,0.0,12
35786,0,0.0,0,0.0,12
35786,0,0.0,0,0.0,12
35786,0,0.0,0,0.0,12
35801,0,0.0,0,0.0,12
35801,0,0.0,0,0.0,12
35801,0,0.0,0,0.0,12
35813,0,0.0,0,0.0,12
35813,0,0.0,0,0.0,12
35813,0,0.0,0,0.0,12
35830,0,0.0,0,0.0,12
35830,0,0.0,0,0.0,12
35830,0,0.0,0,0.0,12
35846,0,0.0,0,0.0,12
35851,0,0.0,0,0.0,12
35851,0,0.0,0,0.0,12
35851,0,0.0,0,0.0,12
35864,0,0.0,0,0.0,12
35864,0,0.0,0,0.0,12
35876,0,0.0,0,0.0,12
35879,0,0.0,0,0.0,12
35886,2,0.0016117216117216117,0,0.0,12
35888,0,0.0,0,0.0,12
35888,0,0.0,0,0.0,12
35888,0,0.0,0,0.0,12
35905,0,0.0,0,0.0,12
35911,0,0.0,0,0.0,12
35914,0,0.0,0,0.0,12
35914,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35926,0,0.0,0,0.0,12
35937,0,0.0,0,0.0,12
35937,0,0.0,0,0.0,12
35937,0,0.0,0,0.0,12
35953,0,0.0,0,0.0,12
35953,0,0.0,0,0.0,12
35953,0,0.0,0,0.0,12
35970,0,0.0,0,0.0,12
35971,0,0.0,0,0.0,12
35971,0,0.0,0,0.0,12
35986,0,0.0,0,0.0,12
35986,0,0.0,0,0.0,12
35986,0,0.0,0,0.0,12
35986,0,0.0,0,0.0,12
36006,0,0.0,0,0.0,13
36007,0,0.0,0,0.0,13
36007,0,0.0,0,0.0,13
36019,0,0.0,0,0.0,13
36024,13,0.010476190476190476,0,0.0,13
36027,0,0.0,0,0.0,13
36037,0,0.0,0,0.0,13
36038,0,0.0,0,0.0,13
36038,0,0.0,0,0.0,13
36038,0,0.0,0,0.0,13
36053,0,0.0,0,0.0,13
36054,0,0.0,0,0.0,13
36054,0,0.0,0,0.0,13
36054,0,0.0,0,0.0,13
36070,0,0.0,0,0.0,13
36070,0,0.0,0,0.0,13
36070,0,0.0,0,0.0,13
36089,0,0.0,0,0.0,13
36089,0,0.0,0,0.0,13
36089,0,0.0,0,0.0,13
36104,0,0.0,0,0.0,13
36105,0,0.0,0,0.0,13
36105,3,0.0024175824175824176,0,0.0,13
36120,0,0.0,0,0.0,13
36124,0,0.0,0,0.0,13
36124,0,0.0,0,0.0,13
36124,0,0.0,0,0.0,13
36139,0,0.0,0,0.0,13
36145,0,0.0,0,0.0,13
36150,0,0.0,0,0.0,13
36154,0,0.0,0,0.0,13
36159,0,0.0,0,0.0,13
36164,0,0.0,0,0.0,13
36171,0,0.0,0,0.0,13
36176,0,0.0,0,0.0,13
36181,0,0.0,0,0.0,13
36186,0,0.0,0,0.0,13
36186,0,0.0,0,0.0,13
36186,0,0.0,0,0.0,13
36186,17,0.0136996336996337,0,0.0,13
36205,0,0.0,0,0.0,13
36205,0,0.0,0,0.0,13
36205,0,0.0,0,0.0,13
36219,0,0.0,0,0.0,13
36219,0,0.0,0,0.0,13
36219,0,0.0,0,0.0,13
36236,0,0.0,0,0.0,13
36241,0,0.0,0,0.0,13
36241,0,0.0,0,0.0,13
36241,0,0.0,0,0.0,13
36251,0,0.0,0,0.0,13
36251,0,0.0,0,0.0,13
36251,0,0.0,0,0.0,13
36270,0,0.0,0,0.0,13
36276,0,0.0,0,0.0,13
36276,0,0.0,0,0.0,13
36285,0,0.0,0,0.0,13
36285,0,0.0,0,0.0,13
36285,0,0.0,0,0.0,13
36301,0,0.0,0,0.0,13
36303,0,0.0,0,0.0,13
36303,0,0.0,0,0.0,13
36303,0,0.0,0,0.0,13
36318,0,0.0,0,0.0,13
36318,0,0.0,0,0.0,13
36318,0,0.0,0,0.0,13
36335,0,0.0,0,0.0,13
36337,0,0.0,0,0.0,13
36337,1,0.0008058608058608059,0,0.0,13
36351,0,0.0,0,0.0,13
36354,0,0.0,0,0.0,13
36354,0,0.0,0,0.0,13
36354,0,0.0,0,0.0,13
36367,0,0.0,0,0.0,13
36367,0,0.0,0,0.0,13
36367,0,0.0,0,0.0,13
36384,0,0.0,0,0.0,13
36384,0,0.0,0,0.0,13
36384,0,0.0,0,0.0,13
36401,0,0.0,0,0.0,13
36404,0,0.0,0,0.0,13
36411,0,0.0,0,0.0,13
36414,0,0.0,0,0.0,13
36419,0,0.0,0,0.0,13
36420,0,0.0,0,0.0,13
36420,0,0.0,0,0.0,13
36436,0,0.0,0,0.0,13
36441,0,0.0,0,0.0,13
36441,0,0.0,0,0.0,13
36441,0,0.0,0,0.0,13
36451,0,0.0,0,0.0,13
36451,0,0.0,0,0.0,13
36451,0,0.0,0,0.0,13
36470,0,0.0,0,0.0,13
36470,0,0.0,0,0.0,13
36470,0,0.0,0,0.0,13
36485,0,0.0,0,0.0,13
36491,0,0.0,0,0.0,13
36491,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36501,0,0.0,0,0.0,13
36518,0,0.0,0,0.0,13
36518,0,0.0,0,0.0,13
36518,0,0.0,0,0.0,13
36535,0,0.0,0,0.0,13
36541,0,0.0,0,0.0,13
36546,9,0.007252747252747252,0,0.0,13
36549,0,0.0,0,0.0,13
36553,0,0.0,0,0.0,13
36553,0,0.0,0,0.0,13
36553,0,0.0,0,0.0,13
36570,0,0.0,0,0.0,13
36574,0,0.0,0,0.0,13
36574,0,0.0,0,0.0,13
36574,0,0.0,0,0.0,13
36587,0,0.0,0,0.0,13
36587,0,0.0,0,0.0,13
36587,0,0.0,0,0.0,13
36604,0,0.0,0,0.0,13
36607,0,0.0,0,0.0,13
36607,0,0.0,0,0.0,13
36619,0,0.0,0,0.0,13
36621,0,0.0,0,0.0,13
36621,0,0.0,0,0.0,13
36621,0,0.0,0,0.0,13
36639,0,0.0,0,0.0,13
36640,0,0.0,0,0.0,13
36640,0,0.0,0,0.0,13
36654,0,0.0,0,0.0,13
36654,0,0.0,0,0.0,13
36654,0,0.0,0,0.0,13
36670,0,0.0,0,0.0,13
36671,0,0.0,0,0.0,13
36671,0,0.0,0,0.0,13
36671,0,0.0,0,0.0,13
36689,0,0.0,0,0.0,13
36694,0,0.0,0,0.0,13
36694,0,0.0,0,0.0,13
36704,0,0.0,0,0.0,13
36706,0,0.0,0,0.0,13
36706,0,0.0,0,0.0,13
36720,0,0.0,0,0.0,13
36721,0,0.0,0,0.0,13
36721,0,0.0,0,0.0,13
36735,0,0.0,0,0.0,13
36739,0,0.0,0,0.0,13
36739,0,0.0,0,0.0,13
36739,0,0.0,0,0.0,13
36754,0,0.0,0,0.0,13
36755,0,0.0,0,0.0,13
36755,0,0.0,0,0.0,13
36770,0,0.0,0,0.0,13
36774,0,0.0,0,0.0,13
36774,0,0.0,0,0.0,13
36774,0,0.0,0,0.0,13
36788,0,0.0,0,0.0,13
36788,0,0.0,0,0.0,13
36788,0,0.0,0,0.0,13
36804,0,0.0,0,0.0,13
36806,0,0.0,0,0.0,13
36806,0,0.0,0,0.0,13
36820,0,0.0,0,0.0,13
36820,0,0.0,0,0.0,13
36820,0,0.0,0,0.0,13
36820,0,0.0,0,0.0,13
36839,0,0.0,0,0.0,13
36844,0,0.0,0,0.0,13
36844,0,0.0,0,0.0,13
36854,0,0.0,0,0.0,13
36856,0,0.0,0,0.0,13
36856,0,0.0,0,0.0,13
36871,0,0.0,0,0.0,13
36871,0,0.0,0,0.0,13
36871,0,0.0,0,0.0,13
36871,16,0.012893772893772894,0,0.0,13
36889,0,0.0,0,0.0,13
36889,0,0.0,0,0.0,13
36889,0,0.0,0,0.0,13
36904,0,0.0,0,0.0,13
36904,0,0.0,0,0.0,13
36904,0,0.0,0,0.0,13
36920,0,0.0,0,0.0,13
36923,0,0.0,0,0.0,13
36923,0,0.0,0,0.0,13
36923,0,0.0,0,0.0,13
36938,0,0.0,0,0.0,13
36938,0,0.0,0,0.0,13
36938,0,0.0,0,0.0,13
36954,0,0.0,0,0.0,13
36956,0,0.0,0,0.0,13
36956,0,0.0,0,0.0,13
36970,0,0.0,0,0.0,13
36971,0,0.0,0,0.0,13
36971,0,0.0,0,0.0,13
36971,0,0.0,0,0.0,13
36989,0,0.0,0,0.0,13
36990,0,0.0,0,0.0,13
36990,0,0.0,0,0.0,13
37003,0,0.0,0,0.0,13
37003,0,0.0,0,0.0,13
37003,0,0.0,0,0.0,13
37021,0,0.0,0,0.0,13
37023,0,0.0,0,0.0,13
37023,0,0.0,0,0.0,13
37023,0,0.0,0,0.0,13
37038,0,0.0,0,0.0,13
37038,0,0.0,0,0.0,13
37038,0,0.0,0,0.0,13
37054,0,0.0,0,0.0,13
37055,0,0.0,0,0.0,13
37055,0,0.0,0,0.0,13
37070,0,0.0,0,0.0,13
37072,0,0.0,0,0.0,13
37072,0,0.0,0,0.0,13
37085,0,0.0,0,0.0,13
37088,0,0.0,0,0.0,13
37088,0,0.0,0,0.0,13
37088,0,0.0,0,0.0,13
37104,0,0.0,0,0.0,13
37105,0,0.0,0,0.0,13
37105,0,0.0,0,0.0,13
37120,0,0.0,0,0.0,13
37121,0,0.0,0,0.0,13
37121,0,0.0,0,0.0,13
37121,0,0.0,0,0.0,13
37138,0,0.0,0,0.0,13
37138,2,0.0016117216117216117,0,0.0,13
37138,0,0.0,0,0.0,13
37154,0,0.0,0,0.0,13
37156,0,0.0,0,0.0,13
37156,0,0.0,0,0.0,13
37171,0,0.0,0,0.0,13
37171,0,0.0,0,0.0,13
37171,0,0.0,0,0.0,13
37171,0,0.0,0,0.0,13
37189,0,0.0,0,0.0,13
37191,0,0.0,0,0.0,13
37191,0,0.0,0,0.0,13
37204,0,0.0,0,0.0,13
37204,0,0.0,0,0.0,13
37204,0,0.0,0,0.0,13
37220,0,0.0,0,0.0,13
37221,0,0.0,0,0.0,13
37221,0,0.0,0,0.0,13
37221,0,0.0,0,0.0,13
37239,0,0.0,0,0.0,13
37243,0,0.0,0,0.0,13
37243,0,0.0,0,0.0,13
37254,0,0.0,0,0.0,13
37256,0,0.0,0,0.0,13
37256,0,0.0,0,0.0,13
37270,0,0.0,0,0.0,13
37271,0,0.0,0,0.0,13
37271,0,0.0,0,0.0,13
37271,0,0.0,0,0.0,13
37289,0,0.0,0,0.0,13
37293,0,0.0,0,0.0,13
37293,0,0.0,0,0.0,13
37304,0,0.0,0,0.0,13
37305,0,0.0,0,0.0,13
37305,0,0.0,0,0.0,13
37320,0,0.0,0,0.0,13
37324,0,0.0,0,0.0,13
37324,0,0.0,0,0.0,13
37324,0,0.0,0,0.0,13
37338,0,0.0,0,0.0,13
37338,0,0.0,0,0.0,13
37338,0,0.0,0,0.0,13
37353,0,0.0,0,0.0,13
37354,0,0.0,0,0.0,13
37354,0,0.0,0,0.0,13
37370,0,0.0,0,0.0,13
37372,0,0.0,0,0.0,13
37372,0,0.0,0,0.0,13
37372,0,0.0,0,0.0,13
37389,0,0.0,0,0.0,13
37394,0,0.0,0,0.0,13
37399,0,0.0,0,0.0,13
37403,0,0.0,0,0.0,13
37412,0,0.0,0,0.0,13
37416,0,0.0,0,0.0,13
37420,0,0.0,0,0.0,13
37420,0,0.0,0,0.0,13
37420,0,0.0,0,0.0,13
37436,0,0.0,0,0.0,13
37436,0,0.0,0,0.0,13
37436,0,0.0,0,0.0,13
37436,0,0.0,0,0.0,13
37454,0,0.0,0,0.0,13
37460,0,0.0,0,0.0,13
37465,0,0.0,0,0.0,13
37470,0,0.0,0,0.0,13
37470,0,0.0,0,0.0,13
37470,0,0.0,0,0.0,13
37470,0,0.0,0,0.0,13
37491,0,0.0,0,0.0,13
37496,0,0.0,0,0.0,13
37501,0,0.0,0,0.0,13
37503,0,0.0,0,0.0,13
37503,0,0.0,0,0.0,13
37503,0,0.0,0,0.0,13
37519,0,0.0,0,0.0,13
37526,0,0.0,0,0.0,13
37526,0,0.0,0,0.0,13
37536,0,0.0,0,0.0,13
37536,0,0.0,0,0.0,13
37536,0,0.0,0,0.0,13
37536,0,0.0,0,0.0,13
37555,0,0.0,0,0.0,13
37555,0,0.0,0,0.0,13
37555,0,0.0,0,0.0,13
37568,0,0.0,0,0.0,13
37572,0,0.0,0,0.0,13
37572,0,0.0,0,0.0,13
37585,0,0.0,0,0.0,13
37587,0,0.0,0,0.0,13
37587,0,0.0,0,0.0,13
37601,0,0.0,0,0.0,13
37601,0,0.0,0,0.0,13
37601,0,0.0,0,0.0,13
37601,0,0.0,0,0.0,13
37619,0,0.0,0,0.0,13
37622,0,0.0,0,0.0,13
37622,0,0.0,0,0.0,13
37634,0,0.0,0,0.0,13
37634,0,0.0,0,0.0,13
37634,0,0.0,0,0.0,13
37651,0,0.0,0,0.0,13
37653,0,0.0,0,0.0,13
37653,0,0.0,0,0.0,13
37653,0,0.0,0,0.0,13
37667,0,0.0,0,0.0,13
37667,0,0.0,0,0.0,13
37667,3,0.0024175824175824176,0,0.0,13
37686,0,0.0,0,0.0,13
37686,0,0.0,0,0.0,13
37686,0,0.0,0,0.0,13
37700,0,0.0,0,0.0,13
37704,0,0.0,0,0.0,13
37704,0,0.0,0,0.0,13
37716,0,0.0,0,0.0,13
37720,0,0.0,0,0.0,13
37720,0,0.0,0,0.0,13
37720,0,0.0,0,0.0,13
37733,0,0.0,0,0.0,13
37733,0,0.0,0,0.0,13
37733,0,0.0,0,0.0,13
37749,0,0.0,0,0.0,13
37754,0,0.0,0,0.0,13
37756,0,0.0,0,0.0,13
37766,0,0.0,0,0.0,13
37770,0,0.0,0,0.0,13
37770,0,0.0,0,0.0,13
37770,0,0.0,0,0.0,13
37786,0,0.0,0,0.0,13
37786,0,0.0,0,0.0,13
37786,0,0.0,0,0.0,13
37799,0,0.0,0,0.0,13
37799,0,0.0,0,0.0,13
37799,0,0.0,0,0.0,13
37816,0,0.0,0,0.0,13
37820,0,0.0,0,0.0,13
37820,0,0.0,0,0.0,13
37820,0,0.0,0,0.0,13
37836,0,0.0,0,0.0,13
37836,0,0.0,0,0.0,13
37836,0,0.0,0,0.0,13
37849,0,0.0,0,0.0,13
37854,0,0.0,0,0.0,13
37854,0,0.0,0,0.0,13
37865,0,0.0,0,0.0,13
37865,0,0.0,0,0.0,13
37865,0,0.0,0,0.0,13
37865,0,0.0,0,0.0,13
37886,0,0.0,0,0.0,13
37886,0,0.0,0,0.0,13
37886,0,0.0,0,0.0,13
37901,0,0.0,0,0.0,13
37903,0,0.0,0,0.0,13
37903,0,0.0,0,0.0,13
37914,0,0.0,0,0.0,13
37920,0,0.0,0,0.0,13
37920,0,0.0,0,0.0,13
37931,0,0.0,0,0.0,13
37931,0,0.0,0,0.0,13
37931,0,0.0,0,0.0,13
37931,0,0.0,0,0.0,13
37951,0,0.0,0,0.0,13
37953,0,0.0,0,0.0,13
37953,0,0.0,0,0.0,13
37966,0,0.0,0,0.0,13
37970,0,0.0,0,0.0,13
37970,0,0.0,0,0.0,13
37979,0,0.0,0,0.0,13
37981,0,0.0,0,0.0,13
37989,0,0.0,0,0.0,13
37995,0,0.0,0,0.0,13
38001,0,0.0,0,0.0,13
38004,0,0.0,0,0.0,13
38004,0,0.0,0,0.0,13
38004,0,0.0,0,0.0,13
38020,0,0.0,0,0.0,13
38020,0,0.0,0,0.0,13
38020,0,0.0,0,0.0,13
38036,0,0.0,0,0.0,13
38036,0,0.0,0,0.0,13
38036,0,0.0,0,0.0,13
38036,5,0.004029304029304029,0,0.0,13
38053,0,0.0,0,0.0,13
38053,0,0.0,0,0.0,13
38053,0,0.0,0,0.0,13
38069,0,0.0,0,0.0,13
38069,0,0.0,0,0.0,13
38069,0,0.0,0,0.0,13
38085,2,0.0016117216117216117,0,0.0,13
38085,0,0.0,0,0.0,13
38085,0,0.0,0,0.0,13
38085,0,0.0,0,0.0,13
38105,0,0.0,0,0.0,13
38105,0,0.0,0,0.0,13
38105,0,0.0,0,0.0,13
38118,0,0.0,0,0.0,13
38118,0,0.0,0,0.0,13
38118,0,0.0,0,0.0,13
38135,0,0.0,0,0.0,13
38137,0,0.0,0,0.0,13
38137,0,0.0,0,0.0,13
38151,0,0.0,0,0.0,13
38153,0,0.0,0,0.0,13
38153,0,0.0,0,0.0,13
38153,6,0.004835164835164835,0,0.0,13
38170,0,0.0,0,0.0,13
38170,0,0.0,0,0.0,13
38170,0,0.0,0,0.0,13
38184,0,0.0,0,0.0,13
38184,0,0.0,0,0.0,13
38184,0,0.0,0,0.0,13
38201,0,0.0,0,0.0,13
38201,0,0.0,0,0.0,13
38201,0,0.0,0,0.0,13
38216,0,0.0,0,0.0,13
38220,0,0.0,0,0.0,13
38220,0,0.0,0,0.0,13
38220,0,0.0,0,0.0,13
38236,0,0.0,0,0.0,13
38236,0,0.0,0,0.0,13
38236,0,0.0,0,0.0,13
38250,0,0.0,0,0.0,13
38250,11,0.008864468864468863,0,0.0,13
38250,0,0.0,0,0.0,13
38266,4,0.0032234432234432234,0,0.0,13
38270,0,0.0,0,0.0,13
38270,0,0.0,0,0.0,13
38270,0,0.0,0,0.0,13
38286,0,0.0,0,0.0,13
38286,0,0.0,0,0.0,13
38286,0,0.0,0,0.0,13
38299,0,0.0,0,0.0,13
38304,0,0.0,0,0.0,13
38304,0,0.0,0,0.0,13
38315,0,0.0,0,0.0,13
