ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
23606,179,0.14424908424908423,0,0.0,8
23606,0,0.0,0,0.0,8
23612,0,0.0,0,0.0,8
23612,1,0.0008058608058608059,0,0.0,8
23612,0,0.0,0,0.0,8
23632,0,0.0,0,0.0,8
23637,18,0.014505494505494505,0,0.0,8
23637,0,0.0,0,0.0,8
23645,3,0.0024175824175824176,0,0.0,8
23645,0,0.0,0,0.0,8
23645,16,0.012893772893772894,0,0.0,8
23662,0,0.0,0,0.0,8
23664,0,0.0,0,0.0,8
23673,14,0.011282051282051281,0,0.0,8
23673,0,0.0,0,0.0,8
23683,0,0.0,0,0.0,8
23687,100,0.08058608058608058,0,0.0,8
23687,0,0.0,0,0.0,8
23698,0,0.0,0,0.0,8
23698,0,0.0,0,0.0,8
23698,0,0.0,0,0.0,8
23711,35,0.028205128205128206,0,0.0,8
23711,89,0.07172161172161172,0,0.0,8
23711,0,0.0,0,0.0,8
23711,0,0.0,0,0.0,8
23733,33,0.026593406593406595,0,0.0,8
23737,0,0.0,0,0.0,8
23737,0,0.0,0,0.0,8
23745,0,0.0,0,0.0,8
23750,0,0.0,0,0.0,8
23756,0,0.0,0,0.0,8
23760,0,0.0,0,0.0,8
23766,0,0.0,0,0.0,8
23771,0,0.0,0,0.0,8
23771,0,0.0,0,0.0,8
23782,0,0.0,0,0.0,8
23788,0,0.0,0,0.0,8
23793,0,0.0,0,0.0,8
23793,0,0.0,0,0.0,8
23799,0,0.0,0,0.0,8
23799,0,0.0,0,0.0,8
23799,0,0.0,0,0.0,8
23816,0,0.0,0,0.0,8
23822,0,0.0,0,0.0,8
23822,4,0.0032234432234432234,0,0.0,8
23832,0,0.0,0,0.0,8
23832,0,0.0,0,0.0,8
23832,0,0.0,0,0.0,8
23832,0,0.0,0,0.0,8
23853,0,0.0,0,0.0,8
23853,0,0.0,0,0.0,8
23853,0,0.0,0,0.0,8
23864,0,0.0,0,0.0,8
23864,0,0.0,0,0.0,8
23864,0,0.0,0,0.0,8
23881,0,0.0,0,0.0,8
23886,11,0.008864468864468863,0,0.0,8
23886,0,0.0,0,0.0,8
23897,0,0.0,0,0.0,8
23897,0,0.0,0,0.0,8
23897,0,0.0,0,0.0,8
23897,0,0.0,0,0.0,8
23917,0,0.0,0,0.0,8
23922,0,0.0,0,0.0,8
23922,0,0.0,0,0.0,8
23930,3,0.0024175824175824176,0,0.0,8
23938,0,0.0,0,0.0,8
23938,0,0.0,0,0.0,8
23947,0,0.0,0,0.0,8
23947,32,0.025787545787545788,0,0.0,8
23947,0,0.0,0,0.0,8
23947,0,0.0,0,0.0,8
23964,0,0.0,0,0.0,8
23964,0,0.0,0,0.0,8
23964,0,0.0,0,0.0,8
23981,0,0.0,0,0.0,8
23987,0,0.0,0,0.0,8
23987,0,0.0,0,0.0,8
23997,0,0.0,0,0.0,8
23997,0,0.0,0,0.0,8
23997,0,0.0,0,0.0,8
23997,0,0.0,0,0.0,8
24017,0,0.0,0,0.0,9
24022,0,0.0,0,0.0,9
24022,0,0.0,0,0.0,9
24030,0,0.0,0,0.0,9
24037,0,0.0,0,0.0,9
24040,0,0.0,0,0.0,9
24046,0,0.0,0,0.0,9
24050,0,0.0,0,0.0,9
24050,19,0.01531135531135531,0,0.0,9
24050,0,0.0,0,0.0,9
24066,2,0.0016117216117216117,0,0.0,9
24069,0,0.0,0,0.0,9
24069,0,0.0,0,0.0,9
24082,0,0.0,0,0.0,9
24086,0,0.0,0,0.0,9
24091,16,0.012893772893772894,0,0.0,9
24095,0,0.0,0,0.0,9
24101,0,0.0,0,0.0,9
24108,0,0.0,0,0.0,9
24113,0,0.0,0,0.0,9
24116,33,0.026593406593406595,0,0.0,9
24117,49,0.03948717948717949,0,0.0,9
24117,0,0.0,0,0.0,9
24117,0,0.0,0,0.0,9
24138,0,0.0,0,0.0,9
24142,0,0.0,0,0.0,9
24142,0,0.0,0,0.0,9
24151,0,0.0,0,0.0,9
24158,1,0.0008058608058608059,0,0.0,9
24158,0,0.0,0,0.0,9
24166,0,0.0,0,0.0,9
24166,0,0.0,0,0.0,9
24166,0,0.0,0,0.0,9
24182,0,0.0,0,0.0,9
24188,0,0.0,0,0.0,9
24192,1,0.0008058608058608059,0,0.0,9
24192,0,0.0,0,0.0,9
24199,0,0.0,0,0.0,9
24199,0,0.0,0,0.0,9
24199,0,0.0,0,0.0,9
24215,0,0.0,0,0.0,9
24223,0,0.0,0,0.0,9
24226,0,0.0,0,0.0,9
24232,0,0.0,0,0.0,9
24232,10,0.008058608058608058,0,0.0,9
24232,0,0.0,0,0.0,9
24247,0,0.0,0,0.0,9
24247,0,0.0,0,0.0,9
24247,0,0.0,0,0.0,9
24247,1,0.0008058608058608059,0,0.0,9
24266,4,0.0032234432234432234,0,0.0,9
24266,0,0.0,0,0.0,9
24266,22,0.017728937728937726,0,0.0,9
24280,0,0.0,0,0.0,9
24286,0,0.0,0,0.0,9
24291,0,0.0,0,0.0,9
24295,0,0.0,0,0.0,9
24301,18,0.014505494505494505,0,0.0,9
24306,0,0.0,0,0.0,9
24306,0,0.0,0,0.0,9
24306,16,0.012893772893772894,0,0.0,9
24318,0,0.0,0,0.0,9
24326,76,0.06124542124542124,0,0.0,9
24328,0,0.0,0,0.0,9
24336,6,0.004835164835164835,0,0.0,9
24338,0,0.0,0,0.0,9
24338,43,0.03465201465201465,0,0.0,9
24351,0,0.0,0,0.0,9
24351,32,0.025787545787545788,0,0.0,9
24351,0,0.0,0,0.0,9
24351,1,0.0008058608058608059,0,0.0,9
24373,0,0.0,0,0.0,9
24376,130,0.10476190476190475,0,0.0,9
24383,29,0.02336996336996337,0,0.0,9
24383,0,0.0,0,0.0,9
24383,95,0.07655677655677656,0,0.0,9
24383,0,0.0,0,0.0,9
24403,114,0.09186813186813186,0,0.0,9
24407,48,0.03868131868131868,0,0.0,9
24407,250,0.20146520146520144,0,0.0,9
24416,113,0.09106227106227105,0,0.0,9
24423,0,0.0,0,0.0,9
24423,2,0.0016117216117216117,0,0.0,9
24432,95,0.07655677655677656,0,0.0,9
24432,0,0.0,0,0.0,9
24432,94,0.07575091575091575,0,0.0,9
24432,208,0.1676190476190476,0,0.0,9
24449,74,0.05963369963369963,13,0.010476190476190476,9
24449,125,0.10073260073260072,15,0.012087912087912087,9
24449,181,0.14586080586080585,15,0.012087912087912087,9
24466,45,0.03626373626373627,14,0.011282051282051281,9
24473,0,0.0,17,0.0136996336996337,9
24473,17,0.0136996336996337,41,0.03304029304029304,9
24482,64,0.051575091575091575,45,0.03626373626373627,9
24482,431,0.3473260073260073,55,0.044322344322344324,9
24482,101,0.08139194139194139,86,0.0693040293040293,9
24482,80,0.06446886446886446,80,0.06446886446886446,9
24503,2,0.0016117216117216117,83,0.06688644688644689,9
24507,226,0.1821245421245421,135,0.1087912087912088,9
24507,64,0.051575091575091575,144,0.11604395604395604,9
24514,0,0.0,144,0.11604395604395604,9
24514,10,0.008058608058608058,147,0.11846153846153845,9
24514,0,0.0,135,0.1087912087912088,9
24532,0,0.0,139,0.112014652014652,9
24533,156,0.12571428571428572,155,0.1249084249084249,9
24533,0,0.0,202,0.16278388278388278,9
24547,0,0.0,193,0.1555311355311355,9
24547,0,0.0,176,0.1418315018315018,9
24547,226,0.1821245421245421,172,0.1386080586080586,9
24547,0,0.0,169,0.13619047619047617,9
24567,0,0.0,161,0.12974358974358974,9
24573,53,0.04271062271062271,183,0.14747252747252745,9
24573,0,0.0,205,0.1652014652014652,9
24580,0,0.0,208,0.1676190476190476,9
24580,0,0.0,210,0.1692307692307692,9
24580,0,0.0,211,0.17003663003663003,9
24597,0,0.0,202,0.16278388278388278,9
24603,0,0.0,196,0.15794871794871795,9
24603,18,0.014505494505494505,193,0.1555311355311355,9
24603,0,0.0,190,0.15311355311355312,9
24613,4,0.0032234432234432234,182,0.14666666666666667,9
24613,80,0.06446886446886446,176,0.1418315018315018,9
24613,0,0.0,166,0.13377289377289378,9
24633,0,0.0,173,0.13941391941391942,9
24637,138,0.1112087912087912,171,0.1378021978021978,9
24637,0,0.0,182,0.14666666666666667,9
24646,0,0.0,176,0.1418315018315018,9
24646,77,0.06205128205128205,162,0.13054945054945052,9
24646,0,0.0,160,0.12893772893772892,9
24662,0,0.0,176,0.1418315018315018,9
24662,0,0.0,173,0.13941391941391942,9
24662,0,0.0,162,0.13054945054945052,9
24662,0,0.0,158,0.12732600732600732,9
24683,0,0.0,144,0.11604395604395604,9
24687,0,0.0,130,0.10476190476190475,9
24687,0,0.0,121,0.0975091575091575,9
24696,0,0.0,128,0.10315018315018315,9
24700,0,0.0,123,0.09912087912087912,9
24700,0,0.0,112,0.09025641025641025,9
24712,122,0.09831501831501832,110,0.08864468864468865,9
24712,0,0.0,98,0.07897435897435898,9
24712,0,0.0,84,0.06769230769230769,9
24712,28,0.022564102564102562,82,0.06608058608058608,9
24733,0,0.0,80,0.06446886446886446,9
24733,44,0.03545787545787545,77,0.06205128205128205,9
24733,0,0.0,67,0.05399267399267399,9
24745,0,0.0,64,0.051575091575091575,9
24745,0,0.0,71,0.05721611721611722,9
24745,0,0.0,71,0.05721611721611722,9
24762,0,0.0,64,0.051575091575091575,9
24767,0,0.0,61,0.04915750915750916,9
24772,0,0.0,53,0.04271062271062271,9
24772,0,0.0,57,0.04593406593406593,9
24778,0,0.0,55,0.044322344322344324,9
24778,0,0.0,48,0.03868131868131868,9
24778,0,0.0,46,0.03706959706959707,9
24794,0,0.0,50,0.04029304029304029,9
24794,0,0.0,49,0.03948717948717949,9
24794,0,0.0,78,0.06285714285714286,9
24811,0,0.0,71,0.05721611721611722,9
24816,0,0.0,63,0.05076923076923077,9
24823,0,0.0,57,0.04593406593406593,9
24825,0,0.0,61,0.04915750915750916,9
24831,0,0.0,53,0.04271062271062271,9
24834,37,0.029816849816849816,42,0.033846153846153845,9
24834,0,0.0,39,0.03142857142857143,9
24834,0,0.0,45,0.03626373626373627,9
24853,30,0.024175824175824173,59,0.047545787545787546,9
24857,0,0.0,51,0.0410989010989011,9
24857,0,0.0,48,0.03868131868131868,9
24866,0,0.0,45,0.03626373626373627,9
24872,0,0.0,35,0.028205128205128206,9
24872,0,0.0,22,0.017728937728937726,9
24882,0,0.0,16,0.012893772893772894,9
24886,0,0.0,13,0.010476190476190476,9
24886,0,0.0,22,0.017728937728937726,9
24886,0,0.0,23,0.018534798534798533,9
24899,0,0.0,22,0.017728937728937726,9
24899,0,0.0,16,0.012893772893772894,9
24899,43,0.03465201465201465,10,0.008058608058608058,9
24916,0,0.0,12,0.00967032967032967,9
24923,0,0.0,9,0.007252747252747252,9
24926,0,0.0,13,0.010476190476190476,9
24932,0,0.0,5,0.004029304029304029,9
24938,0,0.0,0,0.0,9
24942,0,0.0,2,0.0016117216117216117,9
24942,0,0.0,7,0.005641025641025641,9
24953,29,0.02336996336996337,23,0.018534798534798533,9
24957,205,0.1652014652014652,25,0.020146520146520144,9
24957,0,0.0,17,0.0136996336996337,9
24965,0,0.0,16,0.012893772893772894,9
24965,0,0.0,11,0.008864468864468863,9
24965,0,0.0,0,0.0,9
24982,0,0.0,0,0.0,9
24983,0,0.0,0,0.0,9
24983,17,0.0136996336996337,0,0.0,9
24997,0,0.0,0,0.0,9
24997,46,0.03706959706959707,1,0.0008058608058608059,9
24997,13,0.010476190476190476,0,0.0,9
24997,0,0.0,0,0.0,9
25016,0,0.0,0,0.0,9
25022,0,0.0,0,0.0,9
25022,0,0.0,0,0.0,9
25030,0,0.0,0,0.0,9
25030,0,0.0,0,0.0,9
25030,0,0.0,0,0.0,9
25048,0,0.0,0,0.0,9
25051,0,0.0,0,0.0,9
25051,0,0.0,0,0.0,9
25051,58,0.04673992673992674,0,0.0,9
25066,0,0.0,2,0.0016117216117216117,9
25066,0,0.0,0,0.0,9
25066,0,0.0,0,0.0,9
25081,0,0.0,0,0.0,9
25081,277,0.2232234432234432,0,0.0,9
25081,0,0.0,10,0.008058608058608058,9
25096,51,0.0410989010989011,6,0.004835164835164835,9
25096,0,0.0,6,0.004835164835164835,9
25096,0,0.0,3,0.0024175824175824176,9
25113,0,0.0,0,0.0,9
25117,0,0.0,0,0.0,9
25122,0,0.0,0,0.0,9
25122,28,0.022564102564102562,0,0.0,9
25133,0,0.0,0,0.0,9
25133,0,0.0,6,0.004835164835164835,9
25133,0,0.0,1,0.0008058608058608059,9
25145,0,0.0,2,0.0016117216117216117,9
25145,0,0.0,0,0.0,9
25145,0,0.0,0,0.0,9
25162,0,0.0,0,0.0,9
25162,70,0.05641025641025641,0,0.0,9
25162,0,0.0,0,0.0,9
25162,19,0.01531135531135531,0,0.0,9
25180,0,0.0,0,0.0,9
25187,0,0.0,0,0.0,9
25187,0,0.0,0,0.0,9
25195,0,0.0,0,0.0,9
25201,0,0.0,0,0.0,9
25206,0,0.0,0,0.0,9
25211,10,0.008058608058608058,0,0.0,9
25211,0,0.0,0,0.0,9
25211,0,0.0,0,0.0,9
25211,0,0.0,0,0.0,9
25228,0,0.0,0,0.0,9
25228,84,0.06769230769230769,0,0.0,9
25228,1,0.0008058608058608059,0,0.0,9
25246,0,0.0,0,0.0,9
25246,0,0.0,0,0.0,9
25246,0,0.0,0,0.0,9
25261,8,0.006446886446886447,0,0.0,9
25261,0,0.0,0,0.0,9
25261,0,0.0,0,0.0,9
25277,0,0.0,0,0.0,9
25280,0,0.0,0,0.0,9
25280,16,0.012893772893772894,0,0.0,9
25280,0,0.0,0,0.0,9
25293,0,0.0,2,0.0016117216117216117,9
25293,0,0.0,2,0.0016117216117216117,9
25293,38,0.03062271062271062,3,0.0024175824175824176,9
25312,0,0.0,2,0.0016117216117216117,9
25312,43,0.03465201465201465,0,0.0,9
25312,0,0.0,0,0.0,9
25326,0,0.0,0,0.0,9
25326,0,0.0,0,0.0,9
25326,0,0.0,0,0.0,9
25343,0,0.0,0,0.0,9
25348,0,0.0,0,0.0,9
25350,16,0.012893772893772894,0,0.0,9
25356,0,0.0,0,0.0,9
25361,0,0.0,0,0.0,9
25366,0,0.0,0,0.0,9
25367,0,0.0,0,0.0,9
25367,0,0.0,0,0.0,9
25383,0,0.0,0,0.0,9
25386,0,0.0,0,0.0,9
25386,0,0.0,0,0.0,9
25386,0,0.0,0,0.0,9
25402,0,0.0,0,0.0,9
25402,0,0.0,0,0.0,9
25402,58,0.04673992673992674,0,0.0,9
25415,0,0.0,0,0.0,9
25415,0,0.0,0,0.0,9
25415,0,0.0,0,0.0,9
25432,0,0.0,0,0.0,9
25438,0,0.0,0,0.0,9
25438,0,0.0,0,0.0,9
25438,0,0.0,0,0.0,9
25448,0,0.0,0,0.0,9
25448,0,0.0,0,0.0,9
25448,0,0.0,0,0.0,9
25467,0,0.0,0,0.0,9
25473,0,0.0,0,0.0,9
25473,0,0.0,0,0.0,9
25481,0,0.0,0,0.0,9
25481,0,0.0,0,0.0,9
25481,0,0.0,0,0.0,9
25498,19,0.01531135531135531,0,0.0,9
25503,6,0.004835164835164835,0,0.0,9
25503,0,0.0,0,0.0,9
25503,31,0.02498168498168498,0,0.0,9
25514,0,0.0,0,0.0,9
25514,33,0.026593406593406595,0,0.0,9
25514,0,0.0,0,0.0,9
25531,0,0.0,0,0.0,9
25538,0,0.0,0,0.0,9
25538,0,0.0,0,0.0,9
25547,0,0.0,0,0.0,9
25547,0,0.0,0,0.0,9
25547,56,0.045128205128205125,0,0.0,9
25547,0,0.0,0,0.0,9
25567,0,0.0,0,0.0,9
25572,0,0.0,0,0.0,9
25572,14,0.011282051282051281,0,0.0,9
25581,0,0.0,0,0.0,9
25588,0,0.0,0,0.0,9
25588,0,0.0,0,0.0,9
25597,0,0.0,0,0.0,9
25597,0,0.0,0,0.0,9
25597,0,0.0,0,0.0,9
25597,0,0.0,0,0.0,9
25617,0,0.0,0,0.0,9
25622,112,0.09025641025641025,0,0.0,9
25622,0,0.0,0,0.0,9
25631,0,0.0,0,0.0,9
25631,0,0.0,0,0.0,9
25631,0,0.0,0,0.0,9
25647,0,0.0,0,0.0,9
25647,81,0.06527472527472526,0,0.0,9
25647,0,0.0,0,0.0,9
25647,0,0.0,0,0.0,9
25667,29,0.02336996336996337,0,0.0,9
25672,0,0.0,0,0.0,9
25672,0,0.0,0,0.0,9
25679,0,0.0,0,0.0,9
25679,137,0.1104029304029304,0,0.0,9
25679,0,0.0,0,0.0,9
25696,81,0.06527472527472526,0,0.0,9
25703,0,0.0,0,0.0,9
25703,0,0.0,0,0.0,9
25712,0,0.0,0,0.0,9
25712,0,0.0,0,0.0,9
25712,32,0.025787545787545788,0,0.0,9
25712,0,0.0,0,0.0,9
25733,0,0.0,0,0.0,9
25737,0,0.0,0,0.0,9
25737,0,0.0,0,0.0,9
25745,0,0.0,0,0.0,9
25750,0,0.0,0,0.0,9
25750,0,0.0,0,0.0,9
25762,0,0.0,0,0.0,9
25762,51,0.0410989010989011,0,0.0,9
25762,0,0.0,0,0.0,9
25762,0,0.0,0,0.0,9
25778,0,0.0,0,0.0,9
25778,0,0.0,0,0.0,9
25778,0,0.0,0,0.0,9
25795,0,0.0,0,0.0,9
25802,0,0.0,0,0.0,9
25802,0,0.0,0,0.0,9
25812,0,0.0,0,0.0,9
25812,0,0.0,0,0.0,9
25812,0,0.0,0,0.0,9
25812,30,0.024175824175824173,0,0.0,9
25833,0,0.0,0,0.0,9
25837,0,0.0,0,0.0,9
25837,0,0.0,0,0.0,9
25844,0,0.0,0,0.0,9
25844,10,0.008058608058608058,0,0.0,9
25844,0,0.0,0,0.0,9
25861,0,0.0,0,0.0,9
25866,0,0.0,0,0.0,9
25873,0,0.0,0,0.0,9
25875,0,0.0,0,0.0,9
25880,0,0.0,0,0.0,9
25884,0,0.0,0,0.0,9
25884,0,0.0,0,0.0,9
25884,0,0.0,0,0.0,9
25901,16,0.012893772893772894,0,0.0,9
25902,0,0.0,0,0.0,9
25902,117,0.09428571428571428,0,0.0,9
25902,51,0.0410989010989011,0,0.0,9
25917,0,0.0,0,0.0,9
25917,0,0.0,0,0.0,9
25917,32,0.025787545787545788,0,0.0,9
25938,0,0.0,0,0.0,9
25938,0,0.0,0,0.0,9
25938,0,0.0,0,0.0,9
25949,0,0.0,0,0.0,9
25949,0,0.0,0,0.0,9
25949,0,0.0,0,0.0,9
25966,0,0.0,0,0.0,9
25966,0,0.0,0,0.0,9
25966,0,0.0,0,0.0,9
25983,0,0.0,0,0.0,9
25988,0,0.0,0,0.0,9
25988,0,0.0,0,0.0,9
25988,0,0.0,0,0.0,9
25999,0,0.0,0,0.0,9
25999,0,0.0,0,0.0,9
25999,0,0.0,0,0.0,9
26016,0,0.0,0,0.0,9
26023,0,0.0,0,0.0,9
26023,51,0.0410989010989011,0,0.0,9
26032,176,0.1418315018315018,0,0.0,9
26032,0,0.0,0,0.0,9
26032,0,0.0,0,0.0,9
26032,0,0.0,0,0.0,9
26053,0,0.0,0,0.0,9
26053,0,0.0,0,0.0,9
26053,0,0.0,0,0.0,9
26064,0,0.0,0,0.0,9
26064,0,0.0,0,0.0,9
26064,0,0.0,0,0.0,9
26081,35,0.028205128205128206,0,0.0,9
26087,0,0.0,0,0.0,9
26087,0,0.0,0,0.0,9
26097,0,0.0,0,0.0,9
26097,0,0.0,0,0.0,9
26097,0,0.0,0,0.0,9
26097,0,0.0,0,0.0,9
26117,0,0.0,0,0.0,9
26122,0,0.0,0,0.0,9
26125,28,0.022564102564102562,0,0.0,9
26130,17,0.0136996336996337,0,0.0,9
26137,0,0.0,0,0.0,9
26137,0,0.0,0,0.0,9
26147,0,0.0,0,0.0,9
26147,0,0.0,0,0.0,9
26147,16,0.012893772893772894,0,0.0,9
26147,0,0.0,0,0.0,9
26163,0,0.0,0,0.0,9
26163,0,0.0,0,0.0,9
26163,7,0.005641025641025641,0,0.0,9
26179,0,0.0,0,0.0,9
26179,0,0.0,0,0.0,9
26179,0,0.0,0,0.0,9
26196,0,0.0,0,0.0,9
26201,0,0.0,0,0.0,9
26201,3,0.0024175824175824176,0,0.0,9
26201,29,0.02336996336996337,0,0.0,9
26213,0,0.0,0,0.0,9
26213,0,0.0,0,0.0,9
26213,7,0.005641025641025641,0,0.0,9
26229,0,0.0,0,0.0,9
26229,2,0.0016117216117216117,0,0.0,9
26229,0,0.0,0,0.0,9
26245,0,0.0,0,0.0,9
26253,0,0.0,0,0.0,9
26256,15,0.012087912087912087,0,0.0,9
26262,0,0.0,0,0.0,9
26263,0,0.0,0,0.0,9
26263,45,0.03626373626373627,0,0.0,9
26263,0,0.0,0,0.0,9
26283,0,0.0,0,0.0,9
26287,0,0.0,0,0.0,9
26287,0,0.0,0,0.0,9
26295,0,0.0,0,0.0,9
26295,0,0.0,0,0.0,9
26295,0,0.0,0,0.0,9
26312,0,0.0,0,0.0,9
26317,0,0.0,0,0.0,9
26322,0,0.0,0,0.0,9
26322,0,0.0,0,0.0,9
26333,0,0.0,0,0.0,9
26337,0,0.0,0,0.0,9
26337,0,0.0,0,0.0,9
26347,0,0.0,0,0.0,9
26347,0,0.0,0,0.0,9
26347,0,0.0,0,0.0,9
26361,0,0.0,0,0.0,9
26361,0,0.0,0,0.0,9
26361,0,0.0,0,0.0,9
26377,22,0.017728937728937726,0,0.0,9
26380,0,0.0,0,0.0,9
26380,64,0.051575091575091575,0,0.0,9
26380,0,0.0,0,0.0,9
26394,0,0.0,0,0.0,9
26400,0,0.0,0,0.0,9
26406,0,0.0,0,0.0,9
26413,0,0.0,0,0.0,9
26416,0,0.0,0,0.0,9
26417,3,0.0024175824175824176,0,0.0,9
26417,35,0.028205128205128206,0,0.0,9
26432,0,0.0,0,0.0,9
26434,24,0.01934065934065934,0,0.0,9
26434,0,0.0,0,0.0,9
26434,0,0.0,0,0.0,9
26449,13,0.010476190476190476,0,0.0,9
26449,0,0.0,0,0.0,9
26449,0,0.0,0,0.0,9
26466,0,0.0,0,0.0,9
26473,61,0.04915750915750916,0,0.0,9
26476,11,0.008864468864468863,0,0.0,9
26482,0,0.0,0,0.0,9
26482,0,0.0,0,0.0,9
26482,15,0.012087912087912087,0,0.0,9
26482,0,0.0,0,0.0,9
26503,0,0.0,0,0.0,9
26503,0,0.0,0,0.0,9
26503,0,0.0,0,0.0,9
26514,23,0.018534798534798533,0,0.0,9
26514,0,0.0,0,0.0,9
26514,1,0.0008058608058608059,0,0.0,9
26531,0,0.0,0,0.0,9
26533,0,0.0,0,0.0,9
26533,0,0.0,0,0.0,9
26547,0,0.0,0,0.0,9
26547,16,0.012893772893772894,0,0.0,9
26547,0,0.0,0,0.0,9
26547,0,0.0,0,0.0,9
26566,16,0.012893772893772894,0,0.0,9
26572,0,0.0,0,0.0,9
26572,2,0.0016117216117216117,0,0.0,9
26581,0,0.0,0,0.0,9
26588,0,0.0,0,0.0,9
26592,0,0.0,0,0.0,9
26598,11,0.008864468864468863,0,0.0,9
26600,0,0.0,0,0.0,9
26600,0,0.0,0,0.0,9
26600,0,0.0,0,0.0,9
26614,0,0.0,0,0.0,9
26614,0,0.0,0,0.0,9
26614,0,0.0,0,0.0,9
26631,0,0.0,0,0.0,9
26631,0,0.0,0,0.0,9
26631,0,0.0,0,0.0,9
26647,13,0.010476190476190476,0,0.0,9
26653,0,0.0,0,0.0,9
26658,0,0.0,0,0.0,9
26658,0,0.0,0,0.0,9
26667,20,0.016117216117216115,0,0.0,9
26673,0,0.0,0,0.0,9
26673,0,0.0,0,0.0,9
26681,1,0.0008058608058608059,0,0.0,9
26681,0,0.0,0,0.0,9
26681,0,0.0,0,0.0,9
26697,0,0.0,0,0.0,9
26697,0,0.0,0,0.0,9
26697,0,0.0,0,0.0,9
26697,0,0.0,0,0.0,9
26716,33,0.026593406593406595,0,0.0,9
26718,0,0.0,0,0.0,9
26718,0,0.0,0,0.0,9
26729,0,0.0,0,0.0,9
26729,18,0.014505494505494505,0,0.0,9
26729,38,0.03062271062271062,0,0.0,9
26746,16,0.012893772893772894,0,0.0,9
26746,46,0.03706959706959707,0,0.0,9
26746,7,0.005641025641025641,0,0.0,9
26762,1,0.0008058608058608059,0,0.0,9
26766,42,0.033846153846153845,0,0.0,9
26766,85,0.06849816849816849,0,0.0,9
26766,0,0.0,0,0.0,9
26782,15,0.012087912087912087,0,0.0,9
26782,35,0.028205128205128206,0,0.0,9
26782,7,0.005641025641025641,0,0.0,9
26796,0,0.0,0,0.0,9
26800,128,0.10315018315018315,0,0.0,9
26800,0,0.0,0,0.0,9
26812,6,0.004835164835164835,0,0.0,9
26812,0,0.0,0,0.0,9
26812,55,0.044322344322344324,0,0.0,9
26812,76,0.06124542124542124,0,0.0,9
26833,107,0.08622710622710622,0,0.0,9
26837,67,0.05399267399267399,0,0.0,9
26837,0,0.0,0,0.0,9
26844,0,0.0,0,0.0,9
26844,66,0.05318681318681319,0,0.0,9
26844,33,0.026593406593406595,0,0.0,9
26861,36,0.02901098901098901,0,0.0,9
26865,49,0.03948717948717949,0,0.0,9
26865,0,0.0,0,0.0,9
26877,37,0.029816849816849816,0,0.0,9
26877,46,0.03706959706959707,12,0.00967032967032967,9
26877,0,0.0,6,0.004835164835164835,9
26893,73,0.05882783882783882,0,0.0,9
26895,7,0.005641025641025641,0,0.0,9
26895,145,0.11684981684981684,13,0.010476190476190476,9
26895,0,0.0,15,0.012087912087912087,9
26913,0,0.0,17,0.0136996336996337,9
26916,0,0.0,16,0.012893772893772894,9
26916,112,0.09025641025641025,18,0.014505494505494505,9
26925,0,0.0,46,0.03706959706959707,9
26933,0,0.0,64,0.051575091575091575,9
26938,0,0.0,74,0.05963369963369963,9
26941,53,0.04271062271062271,68,0.0547985347985348,9
26946,240,0.19340659340659339,59,0.047545787545787546,9
26950,0,0.0,62,0.04996336996336996,9
26950,291,0.2345054945054945,83,0.06688644688644689,9
26950,0,0.0,94,0.07575091575091575,9
26966,0,0.0,87,0.0701098901098901,9
26973,7,0.005641025641025641,83,0.06688644688644689,9
26976,0,0.0,100,0.08058608058608058,9
26982,0,0.0,113,0.09106227106227105,9
26988,0,0.0,128,0.10315018315018315,9
26992,0,0.0,116,0.09347985347985348,9
26992,0,0.0,112,0.09025641025641025,9
26999,0,0.0,119,0.09589743589743589,9
26999,0,0.0,110,0.08864468864468865,9
26999,129,0.10395604395604395,112,0.09025641025641025,9
27016,0,0.0,128,0.10315018315018315,10
27021,39,0.03142857142857143,129,0.10395604395604395,10
27021,0,0.0,118,0.09509157509157509,10
27032,229,0.18454212454212454,125,0.10073260073260072,10
27035,380,0.30622710622710625,142,0.11443223443223444,10
27038,0,0.0,154,0.1241025641025641,10
27038,0,0.0,177,0.14263736263736262,10
27051,0,0.0,178,0.14344322344322344,10
27053,0,0.0,174,0.1402197802197802,10
27053,133,0.10717948717948718,187,0.15069597069597068,10
27067,0,0.0,211,0.17003663003663003,10
27071,0,0.0,211,0.17003663003663003,10
27076,16,0.012893772893772894,206,0.166007326007326,10
27081,0,0.0,208,0.1676190476190476,10
27086,298,0.24014652014652016,234,0.18857142857142856,10
27091,0,0.0,214,0.17245421245421244,10
27097,0,0.0,197,0.15875457875457877,10
27101,98,0.07897435897435898,198,0.15956043956043955,10
27108,0,0.0,199,0.16036630036630037,10
27108,0,0.0,190,0.15311355311355312,10
27108,0,0.0,191,0.1539194139194139,10
27117,0,0.0,178,0.14344322344322344,10
27117,0,0.0,167,0.13457875457875457,10
27117,0,0.0,174,0.1402197802197802,10
27138,0,0.0,195,0.1571428571428571,10
27142,0,0.0,200,0.16117216117216115,10
27142,0,0.0,191,0.1539194139194139,10
27149,0,0.0,193,0.1555311355311355,10
27149,0,0.0,210,0.1692307692307692,10
27149,54,0.04351648351648352,193,0.1555311355311355,10
27166,126,0.10153846153846154,181,0.14586080586080585,10
27166,0,0.0,173,0.13941391941391942,10
